date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-04-11,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 3:00 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 3:00 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 3:00 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 3:00 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,1,Council Member Toly moved to close the meeting to discuss property at 3:00 p.m,Procedural/Administrative,3-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,4-0 Pass,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,4-0 Pass,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,4-0 Pass,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,4-0 Pass,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,2,Council Member Dickey moved to adjourn from Closed Meeting at 3:55 p.m,Procedural/Administrative,4-0 Pass,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council Meeting minutes from March 14 and 22, 2024",Procedural/Administrative,4-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council Meeting minutes from March 14 and 22, 2024",Procedural/Administrative,4-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council Meeting minutes from March 14 and 22, 2024",Procedural/Administrative,4-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council Meeting minutes from March 14 and 22, 2024",Procedural/Administrative,4-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council Meeting minutes from March 14 and 22, 2024",Procedural/Administrative,4-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Bill Ciraco,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ed Parigian,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Jeremy Rubell,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Ryan Dickey,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,Council,4,Council Member Dickey moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Ryan Dickey,Tana Toly,Tana Toly,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,RDA,5,"Board Member Dickey moved to continue the consideration to purchase a property located at 1800 Homestake Road, #364-U to be used as affordable housing to a date uncertain",Contract/Purchase,4-0 Continued,Ryan Dickey,Bill Ciraco,Bill Ciraco,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,RDA,5,"Board Member Dickey moved to continue the consideration to purchase a property located at 1800 Homestake Road, #364-U to be used as affordable housing to a date uncertain",Contract/Purchase,4-0 Continued,Ryan Dickey,Bill Ciraco,Ed Parigian,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,RDA,5,"Board Member Dickey moved to continue the consideration to purchase a property located at 1800 Homestake Road, #364-U to be used as affordable housing to a date uncertain",Contract/Purchase,4-0 Continued,Ryan Dickey,Bill Ciraco,Jeremy Rubell,Absent,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,RDA,5,"Board Member Dickey moved to continue the consideration to purchase a property located at 1800 Homestake Road, #364-U to be used as affordable housing to a date uncertain",Contract/Purchase,4-0 Continued,Ryan Dickey,Bill Ciraco,Ryan Dickey,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
2024-04-11,2024,City Council Meeting,RDA,5,"Board Member Dickey moved to continue the consideration to purchase a property located at 1800 Homestake Road, #364-U to be used as affordable housing to a date uncertain",Contract/Purchase,4-0 Continued,Ryan Dickey,Bill Ciraco,Tana Toly,Aye,minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md
