date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-18,2020,Council Work Session,Council,1,A discussion regarding zoning enforcement. (20-037) (2:01:13),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-work-session.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Regular Meeting,Council,1,Resolution 2020-02 consenting to the appointment of individuals to various boards and commissions. (20-003) (0:19:05),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,Council Work Session,Council,2,A discussion regarding the Provo Power renewable energy goal for 50% renewable sources by 2030. (20-043) (3:13:01),Other,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-work-session.md
2020-02-18,2020,Council Regular Meeting,Council,2,"Resolution 2020-03 appropriating $15,000 in the General Fund for a public bike rack expansion project. (20-040) (0:22:31)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
