date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,1,MOTION: Council Member Bracken moved to close the Open Session and open the Closed Session for the discussion of real estate transactions and personnel matters. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Douglas Petersen,,,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",CDRA,2,"MOTION: Council Member Bracken moved to ADJOURN the Closed Session, resume the Work Session, adjourn the Business Meeting, and return after the Business Meeting to hold a CDRA Business Meeting. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Land-Use/Zoning,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",CDRA,2,"MOTION: Council Member Bracken moved to ADJOURN the Closed Session, resume the Work Session, adjourn the Business Meeting, and return after the Business Meeting to hold a CDRA Business Meeting. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Land-Use/Zoning,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",CDRA,2,"MOTION: Council Member Bracken moved to ADJOURN the Closed Session, resume the Work Session, adjourn the Business Meeting, and return after the Business Meeting to hold a CDRA Business Meeting. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Land-Use/Zoning,Passed unanimously,Scott Bracken,Douglas Petersen,Shawn E. Newell,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",CDRA,2,"MOTION: Council Member Bracken moved to ADJOURN the Closed Session, resume the Work Session, adjourn the Business Meeting, and return after the Business Meeting to hold a CDRA Business Meeting. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Land-Use/Zoning,Passed unanimously,Scott Bracken,Douglas Petersen,Ellen Birrell,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",CDRA,2,"MOTION: Council Member Bracken moved to ADJOURN the Closed Session, resume the Work Session, adjourn the Business Meeting, and return after the Business Meeting to hold a CDRA Business Meeting. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Land-Use/Zoning,Passed unanimously,Scott Bracken,Douglas Petersen,Mike Weichers,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,3,"Council Member Newell moved to move into a Closed Session to discuss property acquisition. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Scott Bracken,Douglas Petersen,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,3,"Council Member Newell moved to move into a Closed Session to discuss property acquisition. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Scott Bracken,Scott Bracken,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,3,"Council Member Newell moved to move into a Closed Session to discuss property acquisition. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Scott Bracken,Shawn E. Newell,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,3,"Council Member Newell moved to move into a Closed Session to discuss property acquisition. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Scott Bracken,Ellen Birrell,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,3,"Council Member Newell moved to move into a Closed Session to discuss property acquisition. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Shawn E. Newell,Scott Bracken,Mike Weichers,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
2022-10-18,2022,"City Council — 10-18-2022 CH CC Work Session, CDRA and Business Meeting Minutes-APPROVED.pdf",Council,4,"Council Member Bracken moved to close the Closed Session, resume the meeting, and adjourn. The motion was seconded by Council Member Birrell. Vote on motion: Council Member Petersen-Aye, Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Procedural/Administrative,Passed unanimously,Scott Bracken,Ellen Birrell,Douglas Petersen,Aye,minutes/2022/2022-10-17/2022-10-18_work-session-and-business-meeting.md,minutes
