date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Brewer,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Fotheringham,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Durham,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Quinn,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Gibbons,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,1,"APPROVE Resolution 2023 - Approving the Third Amendment to the Cell Tower Lease Agreement with CCTM1, LLC",Resolution,The motion passed unanimously.,Quinn,Gibbons,Dahle,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Brewer,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Fotheringham,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Durham,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Quinn,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Gibbons,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,2,APPROVE Resolution 2023 - Requesting the Recertification of the Holladay Justice Court,Resolution,The motion passed unanimously.,Gibbons,Durham,Dahle,Aye,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,3,RECESS the Holladay City Council Meeting and RECONVENE in a Work Meeting,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
2023-11-16,2023,City Council Meeting,Council,4,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2023/2023-11-13/2023-11-16_city-council-meeting_1095119.md
