date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,1,to adjourn the work meeting at 7:09 p.m,Procedural/Administrative,Pass (unanimous),Thom DeSirant,Cheri Jackson,,,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,2,to approve Ordinance 22-35 as drafted,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,2,to approve Ordinance 22-35 as drafted,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,2,to approve Ordinance 22-35 as drafted,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,2,to approve Ordinance 22-35 as drafted,Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 22-36, Amending the chapter of the Millcreek Code of Ordinances with respect to the powers and duties of the Historic Preservation Commission",Ordinance,4-0 Pass,Silvia Catten,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 22-36, Amending the chapter of the Millcreek Code of Ordinances with respect to the powers and duties of the Historic Preservation Commission",Ordinance,4-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 22-36, Amending the chapter of the Millcreek Code of Ordinances with respect to the powers and duties of the Historic Preservation Commission",Ordinance,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,3,"to approve Ordinance 22-36, Amending the chapter of the Millcreek Code of Ordinances with respect to the powers and duties of the Historic Preservation Commission",Ordinance,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 22-23, Approving an Agreement with Salt Lake Legal Defenders to Provide Court Indigent Defense Services",Contract/Purchase,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
2022-07-26,2022,City Council Meeting Agenda and Packet,Council,4,"to adopt Resolution 22-23, Approving an Agreement with Salt Lake Legal Defenders to Provide Court Indigent Defense Services",Contract/Purchase,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md
