date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-17,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the addition of adding a fraud reporting hotline to the amendment in the Personnel Policies and Procedures Manual. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the addition of adding a fraud reporting hotline to the amendment in the Personnel Policies and Procedures Manual. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the addition of adding a fraud reporting hotline to the amendment in the Personnel Policies and Procedures Manual. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Tawnee McCay,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the addition of adding a fraud reporting hotline to the amendment in the Personnel Policies and Procedures Manual. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,1,approve the Consent Agenda with the addition of adding a fraud reporting hotline to the amendment in the Personnel Policies and Procedures Manual. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Tawnee McCay,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,2,approve Resolution No. 25-35 – Adopting the Final Amended Budget for Fiscal Year 2024-2025. Councilmember Haymond,Budget Amendment,Passed unanimously,Troy McDougal,Spencer Haymond,Andy Pierucci,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,2,approve Resolution No. 25-35 – Adopting the Final Amended Budget for Fiscal Year 2024-2025. Councilmember Haymond,Budget Amendment,Passed unanimously,Troy McDougal,Spencer Haymond,Spencer Haymond,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,2,approve Resolution No. 25-35 – Adopting the Final Amended Budget for Fiscal Year 2024-2025. Councilmember Haymond,Budget Amendment,Passed unanimously,Troy McDougal,Spencer Haymond,Tawnee McCay,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,2,approve Resolution No. 25-35 – Adopting the Final Amended Budget for Fiscal Year 2024-2025. Councilmember Haymond,Budget Amendment,Passed unanimously,Troy McDougal,Spencer Haymond,Tish Buroker,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,2,approve Resolution No. 25-35 – Adopting the Final Amended Budget for Fiscal Year 2024-2025. Councilmember Haymond,Budget Amendment,Passed unanimously,Troy McDougal,Spencer Haymond,Troy McDougal,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-36 – Approving the Non- Reciprocal Utilities Transactons for Fiscal Year 2025-2026. Councilmember Pierucci,Resolution,Passed unanimously,Tawnee McCay,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-36 – Approving the Non- Reciprocal Utilities Transactons for Fiscal Year 2025-2026. Councilmember Pierucci,Resolution,Passed unanimously,Tawnee McCay,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-36 – Approving the Non- Reciprocal Utilities Transactons for Fiscal Year 2025-2026. Councilmember Pierucci,Resolution,Passed unanimously,Tawnee McCay,Andy Pierucci,Tawnee McCay,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-36 – Approving the Non- Reciprocal Utilities Transactons for Fiscal Year 2025-2026. Councilmember Pierucci,Resolution,Passed unanimously,Tawnee McCay,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,3,approve Resolution No. 25-36 – Approving the Non- Reciprocal Utilities Transactons for Fiscal Year 2025-2026. Councilmember Pierucci,Resolution,Passed unanimously,Tawnee McCay,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,4,"approve Resolution No. 25-37 – Adopting the Final Page | 5 Minutes – City Council Meeting June 17, 2025 Budgets for 2025-2026 Fiscal Year. Councilmember Pierucci",Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,4,"approve Resolution No. 25-37 – Adopting the Final Page | 5 Minutes – City Council Meeting June 17, 2025 Budgets for 2025-2026 Fiscal Year. Councilmember Pierucci",Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,4,"approve Resolution No. 25-37 – Adopting the Final Page | 5 Minutes – City Council Meeting June 17, 2025 Budgets for 2025-2026 Fiscal Year. Councilmember Pierucci",Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Tawnee McCay,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,4,"approve Resolution No. 25-37 – Adopting the Final Page | 5 Minutes – City Council Meeting June 17, 2025 Budgets for 2025-2026 Fiscal Year. Councilmember Pierucci",Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,4,"approve Resolution No. 25-37 – Adopting the Final Page | 5 Minutes – City Council Meeting June 17, 2025 Budgets for 2025-2026 Fiscal Year. Councilmember Pierucci",Budget Amendment,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,5,approve Resolution No. 25-38 – Adopting the Tax Rate for 2025 Tax. Councilmember Pierucci,Resolution,Passed unanimously,Spencer Haymond,Andy Pierucci,Andy Pierucci,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,5,approve Resolution No. 25-38 – Adopting the Tax Rate for 2025 Tax. Councilmember Pierucci,Resolution,Passed unanimously,Spencer Haymond,Andy Pierucci,Spencer Haymond,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,5,approve Resolution No. 25-38 – Adopting the Tax Rate for 2025 Tax. Councilmember Pierucci,Resolution,Passed unanimously,Spencer Haymond,Andy Pierucci,Tawnee McCay,Recuse,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,5,approve Resolution No. 25-38 – Adopting the Tax Rate for 2025 Tax. Councilmember Pierucci,Resolution,Passed unanimously,Spencer Haymond,Andy Pierucci,Tish Buroker,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
2025-06-17,2025,Riverton City Council Meeting,Council,5,approve Resolution No. 25-38 – Adopting the Tax Rate for 2025 Tax. Councilmember Pierucci,Resolution,Passed unanimously,Spencer Haymond,Andy Pierucci,Troy McDougal,Aye,minutes/2025/2025-06-16/2025-06-17_city-council.md,minutes
