date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-21,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Johnson,Procedural/Administrative,Passed unanimously,Troy McDougal,Alexander Johnson,Troy McDougal,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Alexander Johnson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Andy Pierucci,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Shannon Smith,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Spencer Haymond,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda. Councilmember Pierucci,Procedural/Administrative,Passed unanimously,Troy McDougal,Andy Pierucci,Troy McDougal,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,3,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember Smith,Procedural/Administrative,Passed unanimously,Alexander Johnson,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
2026-04-21,2026,Riverton City Council Meeting,Council,3,convene in a Closed Session to discuss pending or reasonably imminent litigation. Councilmember Johnson also moved to close the City Council meeting at the end of the Closed Session. Councilmember Smith,Procedural/Administrative,Passed unanimously,Alexander Johnson,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-04-20/2026-04-21_city-council.md,minutes
