date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-01-05,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held December 15, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Don Christensen,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Jake Fitisemanu,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Karen Lang,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Lars Nordfelt,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Ron Bigelow,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,2,to approve Ordinance 20-50,Budget Amendment,6-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Steve Buhler,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,3,to approve Resolution 20-182,Grant-Funding,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,3,to approve Resolution 20-182,Grant-Funding,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
2021-01-05,2021,City Council Regular Meeting,Council,3,to approve Resolution 20-182,Grant-Funding,6-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2021/2021-01-04/2021-01-05_council-regular-meeting.md
