date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,1,Close the public hearing and defer action on the Mixed-Use (MU) Zoning Consolidation Zoning Text and Map Amendment (Petition No.: PLNPCM2024-00707).,Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
2025-07-01,2025,Council Formal Meeting,Council,2,"Close the public hearing authorizing the parameters for Resolution 14 of 2025 - Issuance of Airport Revenue Bonds, Series 2025.",Public Hearing Action,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-06-30/2025-07-01_council-formal-meeting.md,minutes
