date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-01-07,2021,City Council,Council,1,Council Member Gerber moved to approve Max Doilney as the Mayor Pro Tem and Tim Henney as the Alternate Mayor Pro Tem,Other,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,1,Council Member Gerber moved to approve Max Doilney as the Mayor Pro Tem and Tim Henney as the Alternate Mayor Pro Tem,Other,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,1,Council Member Gerber moved to approve Max Doilney as the Mayor Pro Tem and Tim Henney as the Alternate Mayor Pro Tem,Other,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,1,Council Member Gerber moved to approve Max Doilney as the Mayor Pro Tem and Tim Henney as the Alternate Mayor Pro Tem,Other,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,1,Council Member Gerber moved to approve Max Doilney as the Mayor Pro Tem and Tim Henney as the Alternate Mayor Pro Tem,Other,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,2,Council Member Worel moved to approve the City Council meeting minutes from motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Becca Gerber,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,2,Council Member Worel moved to approve the City Council meeting minutes from motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Max Doilney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,2,Council Member Worel moved to approve the City Council meeting minutes from motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Nann Worel,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,2,Council Member Worel moved to approve the City Council meeting minutes from motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Steve Joyce,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,2,Council Member Worel moved to approve the City Council meeting minutes from motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Tim Henney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-01, an ordinance approving the 2021 regular meeting schedule for City Council",Ordinance,5-0 Pass,Tim Henney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-01, an ordinance approving the 2021 regular meeting schedule for City Council",Ordinance,5-0 Pass,Tim Henney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-01, an ordinance approving the 2021 regular meeting schedule for City Council",Ordinance,5-0 Pass,Tim Henney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-01, an ordinance approving the 2021 regular meeting schedule for City Council",Ordinance,5-0 Pass,Tim Henney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,3,"Council Member Henney moved to approve Ordinance 2021-01, an ordinance approving the 2021 regular meeting schedule for City Council",Ordinance,5-0 Pass,Tim Henney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
2021-01-07,2021,City Council,Council,4,"Council Member Joyce moved to approve Ordinance No. 2021-02, an ordinance approving an extension of City Council’s January 15, 2019 approval of Ordinance No. 2019-03, an ordinance approving the 510 Ontario Avenue Plat Amendment, located at 510 Ontario Avenue, Park City, Utah, and Ordinance No. 2019-04, an ordinance amending Ordinance No. 15-12 and approving the Roundabout Condominiums First Amendment, located at 300 Deer Valley Drive, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-01-04/2021-01-07_city-council-meeting.md
