date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-03-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn to a closed meeting to discuss property acquisition.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn to a closed meeting to discuss property acquisition.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn to a closed meeting to discuss property acquisition.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn to a closed meeting to discuss property acquisition.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,1,A motion was made by Councilmember Larsen to adjourn to a closed meeting to discuss property acquisition.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Hughes to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adjourn from the regular meeting and reconvene in a work meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adjourn from the regular meeting and reconvene in a work meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adjourn from the regular meeting and reconvene in a work meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adjourn from the regular meeting and reconvene in a work meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adjourn from the regular meeting and reconvene in a work meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-regular-meeting.md
2025-03-04,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-work-meeting.md
2025-03-04,2025,City Council Work Meeting,Council,1,A motion was made by Councilmember Larkin to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-03-03/2025-03-04_city-council-work-meeting.md
