date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-03-18,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 3:49 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 3:49 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 3:49 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 3:49 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,1,"Council Member Henney moved to close the meeting to discuss property, personnel, and litigation at 3:49 p.m",Procedural/Administrative,5-0 Pass,Tim Henney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
2021-03-18,2021,City Council,Council,2,Council Member Doilney moved to adjourn from Closed Meeting at 4:50 p.m,Procedural/Administrative,5-0 Pass,Max Doilney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-03-15/2021-03-18_city-council-meeting.md
