date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,David Spencer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,David Young,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,1,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City located near the intersection of 1030 East and 1630 South (Orem address) and the City Council's desire is that the road stays closed and not connect with Provo,Ordinance,6-0 Pass,David Spencer,David Young,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,2,"approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 77,410 square feet of property located at approximately 2000 South and Columbia Lane (Orem address) entirely within the City of Orem",Ordinance,6-0 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,David Spencer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,David Young,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,3,approve by ordinance the adjustment of a common boundary between the City of Orem and Provo City to place approximately 3.18 acres of property located at approximately 700 North 1550 East (Orem address) entirely within Provo City,Ordinance,6-0 Pass,David Spencer,Jeff Lambson,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,David Spencer,Nay,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,David Young,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,Jeff Lambson,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,Jenn Gale,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,4,"continue this amendment to the next meeting on February 13, 2024,",Procedural/Administrative,5-1 Pass,LaNae Millett,Jenn Gale,LaNae Millett,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,Chris Killpack,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
2024-01-23,2024,City Council Meeting,Council,5,"adjourn,",Procedural/Administrative,6-0 Pass,Jeff Lambson,Jenn Gale,David Spencer,Aye,meeting_minutes/minutes/2024/2024-01-22/2024-01-23_city-council.md,minutes
