date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,1,approve the Consent Agenda as listed,Procedural/Administrative,6-0 Pass,Richard Brunst,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,Richard Brunst,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,2,"by resolution, to approve the CDBG Fiscal Year 2020-2021 action plan and adopt the 2020-2024 CDBG Consolidated Plan",Resolution,6-0 Pass,Richard Brunst,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
2020-05-26,2020,City Council Meeting,Council,3,"by ordinance, to amend Sections 22-1-5(G) and 22-14-20(I), of the Orem City Code pertaining to neighborhood meeting and noticing",Ordinance,6-0 Pass,Richard Brunst,David Spencer,Brent Sumner,Aye,meeting_minutes/minutes/2020/2020-05-25/2020-05-26_city-council.md,minutes
