date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-09-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar as presented.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2020 program year of the Community Development Block Grant (CDBG).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2020 program year of the Community Development Block Grant (CDBG).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2020 program year of the Community Development Block Grant (CDBG).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2020 program year of the Community Development Block Grant (CDBG).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2020 program year of the Community Development Block Grant (CDBG).,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the petition to designate a local landmark site for the Sevy Home on approximately 0.15 acres located at 274 South 200 West Street to be known as the Sevy Home.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the petition to designate a local landmark site for the Sevy Home on approximately 0.15 acres located at 274 South 200 West Street to be known as the Sevy Home.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the petition to designate a local landmark site for the Sevy Home on approximately 0.15 acres located at 274 South 200 West Street to be known as the Sevy Home.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the petition to designate a local landmark site for the Sevy Home on approximately 0.15 acres located at 274 South 200 West Street to be known as the Sevy Home.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the petition to designate a local landmark site for the Sevy Home on approximately 0.15 acres located at 274 South 200 West Street to be known as the Sevy Home.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from C-4 (Central Business District Commercial) to PD-C (Planned Development Commercial) on approximately 2.03 acres located on 50 North 200 East Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from C-4 (Central Business District Commercial) to PD-C (Planned Development Commercial) on approximately 2.03 acres located on 50 North 200 East Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from C-4 (Central Business District Commercial) to PD-C (Planned Development Commercial) on approximately 2.03 acres located on 50 North 200 East Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from C-4 (Central Business District Commercial) to PD-C (Planned Development Commercial) on approximately 2.03 acres located on 50 North 200 East Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,4,A motion was made by Councilmember McArthur to approve the ordinance changing the zone from C-4 (Central Business District Commercial) to PD-C (Planned Development Commercial) on approximately 2.03 acres located on 50 North 200 East Street.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the ordinance amending the Grand View and Green Valley Planned Development Residential zone for 60 homes to be known as the Flats at Grand View on approximately 9.62 acres generally located at 1600 West and Skyrocket Road to include the additional ten (10) units and to amend the PD for the site plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the ordinance amending the Grand View and Green Valley Planned Development Residential zone for 60 homes to be known as the Flats at Grand View on approximately 9.62 acres generally located at 1600 West and Skyrocket Road to include the additional ten (10) units and to amend the PD for the site plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the ordinance amending the Grand View and Green Valley Planned Development Residential zone for 60 homes to be known as the Flats at Grand View on approximately 9.62 acres generally located at 1600 West and Skyrocket Road to include the additional ten (10) units and to amend the PD for the site plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the ordinance amending the Grand View and Green Valley Planned Development Residential zone for 60 homes to be known as the Flats at Grand View on approximately 9.62 acres generally located at 1600 West and Skyrocket Road to include the additional ten (10) units and to amend the PD for the site plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,5,A motion was made by Councilmember Hughes to approve the ordinance amending the Grand View and Green Valley Planned Development Residential zone for 60 homes to be known as the Flats at Grand View on approximately 9.62 acres generally located at 1600 West and Skyrocket Road to include the additional ten (10) units and to amend the PD for the site plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Smethurst to approve the preliminary plat for the South Desert Townhomes, a 132-lot residential subdivision located at approximately White Dome Drive and 2500 East in the Southern Hills development on the condition that they enter into a development agreement with the City for the secondary access within a phased time frame and requiring dual sidewalks. A discussion took place regarding dual sidewalks versus no on street parking. After being asked by Councilmember McArthur, City Manager Adam Lenhard explained the trend is to have smaller cross sections and less asphalt. Not having on street parking makes this project much more feasible. Staff needs to look at deepening driveways for future projects. He suggested the Council specify their preference. Councilmember Smethurst was okay with adding required dual sidewalks to his motion.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Smethurst to approve the preliminary plat for the South Desert Townhomes, a 132-lot residential subdivision located at approximately White Dome Drive and 2500 East in the Southern Hills development on the condition that they enter into a development agreement with the City for the secondary access within a phased time frame and requiring dual sidewalks. A discussion took place regarding dual sidewalks versus no on street parking. After being asked by Councilmember McArthur, City Manager Adam Lenhard explained the trend is to have smaller cross sections and less asphalt. Not having on street parking makes this project much more feasible. Staff needs to look at deepening driveways for future projects. He suggested the Council specify their preference. Councilmember Smethurst was okay with adding required dual sidewalks to his motion.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Smethurst to approve the preliminary plat for the South Desert Townhomes, a 132-lot residential subdivision located at approximately White Dome Drive and 2500 East in the Southern Hills development on the condition that they enter into a development agreement with the City for the secondary access within a phased time frame and requiring dual sidewalks. A discussion took place regarding dual sidewalks versus no on street parking. After being asked by Councilmember McArthur, City Manager Adam Lenhard explained the trend is to have smaller cross sections and less asphalt. Not having on street parking makes this project much more feasible. Staff needs to look at deepening driveways for future projects. He suggested the Council specify their preference. Councilmember Smethurst was okay with adding required dual sidewalks to his motion.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Smethurst to approve the preliminary plat for the South Desert Townhomes, a 132-lot residential subdivision located at approximately White Dome Drive and 2500 East in the Southern Hills development on the condition that they enter into a development agreement with the City for the secondary access within a phased time frame and requiring dual sidewalks. A discussion took place regarding dual sidewalks versus no on street parking. After being asked by Councilmember McArthur, City Manager Adam Lenhard explained the trend is to have smaller cross sections and less asphalt. Not having on street parking makes this project much more feasible. Staff needs to look at deepening driveways for future projects. He suggested the Council specify their preference. Councilmember Smethurst was okay with adding required dual sidewalks to his motion.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,6,"A motion was made by Councilmember Smethurst to approve the preliminary plat for the South Desert Townhomes, a 132-lot residential subdivision located at approximately White Dome Drive and 2500 East in the Southern Hills development on the condition that they enter into a development agreement with the City for the secondary access within a phased time frame and requiring dual sidewalks. A discussion took place regarding dual sidewalks versus no on street parking. After being asked by Councilmember McArthur, City Manager Adam Lenhard explained the trend is to have smaller cross sections and less asphalt. Not having on street parking makes this project much more feasible. Staff needs to look at deepening driveways for future projects. He suggested the Council specify their preference. Councilmember Smethurst was okay with adding required dual sidewalks to his motion.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Vardell Curtis,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Curtis to approve the preliminary plat for Southern View PD, a 123-lot residential subdivision located on the south side of White Dome Drive at approximately 2500 East subject to the development agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Curtis to approve the preliminary plat for Southern View PD, a 123-lot residential subdivision located on the south side of White Dome Drive at approximately 2500 East subject to the development agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Curtis to approve the preliminary plat for Southern View PD, a 123-lot residential subdivision located on the south side of White Dome Drive at approximately 2500 East subject to the development agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Curtis to approve the preliminary plat for Southern View PD, a 123-lot residential subdivision located on the south side of White Dome Drive at approximately 2500 East subject to the development agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Curtis to approve the preliminary plat for Southern View PD, a 123-lot residential subdivision located on the south side of White Dome Drive at approximately 2500 East subject to the development agreement.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
2021-09-02,2021,City Council Regular Meeting,Council,8,A motion was made by Councilmember Curtis to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-08-30/2021-09-02_city-council-regular-meeting.md
