date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-06-06,2023,Logan City Council Meeting,Council,1,"approve the May 16, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,1,"approve the May 16, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,1,"approve the May 16, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,1,"approve the May 16, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,1,"approve the May 16, 2023, minutes and approve tonight’s agenda",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,2,approve ratification of Val Dee Christensen as presented,Appointment,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,2,approve ratification of Val Dee Christensen as presented,Appointment,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,2,approve ratification of Val Dee Christensen as presented,Appointment,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,2,approve ratification of Val Dee Christensen as presented,Appointment,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,2,approve ratification of Val Dee Christensen as presented,Appointment,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,3,approve ratification of Rachel Behm and Jess Lucero as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,3,approve ratification of Rachel Behm and Jess Lucero as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,3,approve ratification of Rachel Behm and Jess Lucero as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,3,approve ratification of Rachel Behm and Jess Lucero as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,3,approve ratification of Rachel Behm and Jess Lucero as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,4,approve Resolution 23-16 as presented,Resolution,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,4,approve Resolution 23-16 as presented,Resolution,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,4,approve Resolution 23-16 as presented,Resolution,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,4,approve Resolution 23-16 as presented,Resolution,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,4,approve Resolution 23-16 as presented,Resolution,4-0 Pass,Tom Jensen,Jeannie F. Simmonds,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,5,approve Resolution 23-21 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,5,approve Resolution 23-21 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,5,approve Resolution 23-21 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,5,approve Resolution 23-21 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan City Council Meeting,Council,5,approve Resolution 23-21 as presented,Budget Amendment,4-0 Pass,Mark A. Anderson,Tom Jensen,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_city-council-meeting.md
2023-06-06,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-20 RDA as presented,Resolution,3-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-20 RDA as presented,Resolution,3-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-20 RDA as presented,Resolution,3-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-20 RDA as presented,Resolution,3-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
2023-06-06,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-20 RDA as presented,Resolution,3-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Absent,meeting_minutes/minutes/2023/2023-06-05/2023-06-06_redevelopment-agency-meeting.md
