date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-08-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to adjourn to a closed session to discuss competency of an individual.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to adjourn to a closed session to discuss competency of an individual.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to adjourn to a closed session to discuss competency of an individual.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to adjourn to a closed session to discuss competency of an individual.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,1,A motion was made by Councilmember Smethurst to adjourn to a closed session to discuss competency of an individual.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Michele Randall,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Bryan Smethurst,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
2020-08-11,2020,City Council Regular Meeting,Council,2,A motion was made by Councilmember Smethurst to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Bryan Smethurst,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2020/2020-08-10/2020-08-11_city-council-regular-meeting.md
