date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,1,to APPROVE Resolution No. 23-051 providing advice and consent to appoint Mercedes Maestas and Abraham Rawlings to serve on the Healthy West Jordan Committee,Appointment,7-0 Pass,Kelvin Green,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,2,to APPROVE Ordinance No. 23-26 amending City Code Sections 13-5C-1 and 13-5C-5 regarding Planned Development (PRD/PC) Zones and Section 13-5b-3 regarding residential bulk standards,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
2023-09-13,2023,City Council Meeting,Council,3,"to APPROVE Ordinance No. 23-27 amending the 2009 West Jordan City Code section 13-5F-2 permitting Day-Care, General and Day-Care, Limited in the Light Manufacturing (M- 1) Zone",Ordinance,7-0 Pass,Kelvin Green,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2023/2023-09-11/2023-09-13_city-council-meeting.md
