date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-16,2022,City Council,Council,1,"Council Member Gerber moved to approve the City Council meeting minutes from May 26, 2022",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Becca Gerber,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,1,"Council Member Gerber moved to approve the City Council meeting minutes from May 26, 2022",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Jeremy Rubell,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,1,"Council Member Gerber moved to approve the City Council meeting minutes from May 26, 2022",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Max Doilney,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,1,"Council Member Gerber moved to approve the City Council meeting minutes from May 26, 2022",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Ryan Dickey,Absent,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,1,"Council Member Gerber moved to approve the City Council meeting minutes from May 26, 2022",Procedural/Administrative,4-0 Pass,Becca Gerber,Tana Toly,Tana Toly,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Becca Gerber,Ryan Dickey,Absent,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,2,Council Member Rubell moved to approve the Consent Agenda,Procedural/Administrative,4-0 Pass,Jeremy Rubell,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-18, an ordinance annexing approximately 1,200 acres of property located in the Southeast Quinn’s Junction area into the corporate limits of Park City, Utah, and amending the Official Zoning Map of Park City to zone the property Recreation and Open Space within the Entry Corridor Protection and Sensitive Land Overlays. The area was already subject to the Flagstaff Development Agreement and the open space acquisition restrictions. The Council determines that under the circumstances of the annexation, the conditions of Land Management Cod",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Becca Gerber,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-18, an ordinance annexing approximately 1,200 acres of property located in the Southeast Quinn’s Junction area into the corporate limits of Park City, Utah, and amending the Official Zoning Map of Park City to zone the property Recreation and Open Space within the Entry Corridor Protection and Sensitive Land Overlays. The area was already subject to the Flagstaff Development Agreement and the open space acquisition restrictions. The Council determines that under the circumstances of the annexation, the conditions of Land Management Cod",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Jeremy Rubell,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-18, an ordinance annexing approximately 1,200 acres of property located in the Southeast Quinn’s Junction area into the corporate limits of Park City, Utah, and amending the Official Zoning Map of Park City to zone the property Recreation and Open Space within the Entry Corridor Protection and Sensitive Land Overlays. The area was already subject to the Flagstaff Development Agreement and the open space acquisition restrictions. The Council determines that under the circumstances of the annexation, the conditions of Land Management Cod",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Max Doilney,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-18, an ordinance annexing approximately 1,200 acres of property located in the Southeast Quinn’s Junction area into the corporate limits of Park City, Utah, and amending the Official Zoning Map of Park City to zone the property Recreation and Open Space within the Entry Corridor Protection and Sensitive Land Overlays. The area was already subject to the Flagstaff Development Agreement and the open space acquisition restrictions. The Council determines that under the circumstances of the annexation, the conditions of Land Management Cod",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Ryan Dickey,Absent,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,3,"Council Member Doilney moved to approve Ordinance No. 2022-18, an ordinance annexing approximately 1,200 acres of property located in the Southeast Quinn’s Junction area into the corporate limits of Park City, Utah, and amending the Official Zoning Map of Park City to zone the property Recreation and Open Space within the Entry Corridor Protection and Sensitive Land Overlays. The area was already subject to the Flagstaff Development Agreement and the open space acquisition restrictions. The Council determines that under the circumstances of the annexation, the conditions of Land Management Cod",Land-Use/Zoning,4-0 Pass,Max Doilney,Becca Gerber,Tana Toly,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,4,"Council Member Gerber moved to set the date of June 23, 2022, for a public hearing on Ordinance 2022-20, an ordinance establishing compensation for the elected and statutory officers for FY 2023",Ordinance,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
2022-06-16,2022,City Council,Council,4,"Council Member Gerber moved to set the date of June 23, 2022, for a public hearing on Ordinance 2022-20, an ordinance establishing compensation for the elected and statutory officers for FY 2023",Ordinance,4-0 Pass,Becca Gerber,Max Doilney,Jeremy Rubell,Aye,minutes/2022/2022-06-13/2022-06-16_city-council-meeting.md
