date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-03-12,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 7.1 AND 7.2,Procedural/Administrative,Carried unanimously,Holdaway,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 7.1 AND 7.2,Procedural/Administrative,Carried unanimously,Holdaway,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 7.1 AND 7.2,Procedural/Administrative,Carried unanimously,Holdaway,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 7.1 AND 7.2,Procedural/Administrative,Carried unanimously,Holdaway,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,1,APPROVE CONSENT ITEMS 7.1 AND 7.2,Procedural/Administrative,Carried unanimously,Holdaway,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,2,"APPROVE CONSENT ITEM 7.3, WITH THE STIPULATION THAT STAFF WILL CREATE DIFFERENT FORMATS THAT ALLOW DIFFERENT TYPES OF COLLABORATION AND DISCUSSION",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,2,"APPROVE CONSENT ITEM 7.3, WITH THE STIPULATION THAT STAFF WILL CREATE DIFFERENT FORMATS THAT ALLOW DIFFERENT TYPES OF COLLABORATION AND DISCUSSION",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,2,"APPROVE CONSENT ITEM 7.3, WITH THE STIPULATION THAT STAFF WILL CREATE DIFFERENT FORMATS THAT ALLOW DIFFERENT TYPES OF COLLABORATION AND DISCUSSION",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,2,"APPROVE CONSENT ITEM 7.3, WITH THE STIPULATION THAT STAFF WILL CREATE DIFFERENT FORMATS THAT ALLOW DIFFERENT TYPES OF COLLABORATION AND DISCUSSION",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,2,"APPROVE CONSENT ITEM 7.3, WITH THE STIPULATION THAT STAFF WILL CREATE DIFFERENT FORMATS THAT ALLOW DIFFERENT TYPES OF COLLABORATION AND DISCUSSION",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,3,MOVE THE PUBLIC HEARING TO THE NEXT CITY COUNCIL MEETING ON MARCH 26TH 2025 at 6:00 PM. SHE ALSO MOTIONED TO MOVE THE PARKS AND RECREATION MASTER PLAN TO THE NEXT MEETING,Other,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
2025-03-12,2025,City Council Meeting,Council,3,MOVE THE PUBLIC HEARING TO THE NEXT CITY COUNCIL MEETING ON MARCH 26TH 2025 at 6:00 PM. SHE ALSO MOTIONED TO MOVE THE PARKS AND RECREATION MASTER PLAN TO THE NEXT MEETING,Other,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-03-10/2025-03-12_city-council-meeting.md,minutes
