date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Sharla Bynum,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,LeAnne Huff,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Ray deWolfe,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Corey Thomas,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,1,motion to approve the minutes listed above,Procedural/Administrative,6-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,2,2026 City Council Meeting Schedule — motion to approve the 2026 City Council Meeting Schedule,Other,6-0 Pass,Clarissa Williams,Corey Thomas,Sharla Bynum,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,2,2026 City Council Meeting Schedule — motion to approve the 2026 City Council Meeting Schedule,Other,6-0 Pass,Clarissa Williams,Corey Thomas,LeAnne Huff,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,2,2026 City Council Meeting Schedule — motion to approve the 2026 City Council Meeting Schedule,Other,6-0 Pass,Clarissa Williams,Corey Thomas,Ray deWolfe,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
2025-12-10,2025,Council RC Meeting 2025-12-10,Council,2,2026 City Council Meeting Schedule — motion to approve the 2026 City Council Meeting Schedule,Other,6-0 Pass,Clarissa Williams,Corey Thomas,Corey Thomas,Aye,minutes/2025/2025-12-08/2025-12-10_council_RC.md,agendacenter_minutes
