date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-31,2026,Special City Council,Council,1,"ADOPT RESOLUTION 2026-21, WITH THE PROPOSED CHANGES TO SECTION 5 AS PRESENTED",Resolution,Carried unanimously,Lauret,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,1,"ADOPT RESOLUTION 2026-21, WITH THE PROPOSED CHANGES TO SECTION 5 AS PRESENTED",Resolution,Carried unanimously,Lauret,Holdaway,Lauret,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,1,"ADOPT RESOLUTION 2026-21, WITH THE PROPOSED CHANGES TO SECTION 5 AS PRESENTED",Resolution,Carried unanimously,Lauret,Holdaway,McCumber,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,1,"ADOPT RESOLUTION 2026-21, WITH THE PROPOSED CHANGES TO SECTION 5 AS PRESENTED",Resolution,Carried unanimously,Lauret,Holdaway,Nair,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,1,"ADOPT RESOLUTION 2026-21, WITH THE PROPOSED CHANGES TO SECTION 5 AS PRESENTED",Resolution,Carried unanimously,Lauret,Holdaway,Wood,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,2,ADOPT RESOLUTION 2026-19 IN SUPPORT OF PARKING ENFORCEMENT AS AMENDED,Resolution,Carried unanimously,McCumber,Nair,Holdaway,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,2,ADOPT RESOLUTION 2026-19 IN SUPPORT OF PARKING ENFORCEMENT AS AMENDED,Resolution,Carried unanimously,McCumber,Nair,Lauret,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,2,ADOPT RESOLUTION 2026-19 IN SUPPORT OF PARKING ENFORCEMENT AS AMENDED,Resolution,Carried unanimously,McCumber,Nair,McCumber,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,2,ADOPT RESOLUTION 2026-19 IN SUPPORT OF PARKING ENFORCEMENT AS AMENDED,Resolution,Carried unanimously,McCumber,Nair,Nair,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,2,ADOPT RESOLUTION 2026-19 IN SUPPORT OF PARKING ENFORCEMENT AS AMENDED,Resolution,Carried unanimously,McCumber,Nair,Wood,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,3,"ADOPT RESOLUTION 2026- 20 TO FORM A COMMUNITY EVENTS NON-PROFIT, WITH THE AMENDMENTS AGREED UPON DURING THE MEETING",Resolution,Carried unanimously,McCumber,Lauret,Holdaway,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,3,"ADOPT RESOLUTION 2026- 20 TO FORM A COMMUNITY EVENTS NON-PROFIT, WITH THE AMENDMENTS AGREED UPON DURING THE MEETING",Resolution,Carried unanimously,McCumber,Lauret,Lauret,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,3,"ADOPT RESOLUTION 2026- 20 TO FORM A COMMUNITY EVENTS NON-PROFIT, WITH THE AMENDMENTS AGREED UPON DURING THE MEETING",Resolution,Carried unanimously,McCumber,Lauret,McCumber,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
2026-03-31,2026,Special City Council,Council,3,"ADOPT RESOLUTION 2026- 20 TO FORM A COMMUNITY EVENTS NON-PROFIT, WITH THE AMENDMENTS AGREED UPON DURING THE MEETING",Resolution,Carried unanimously,McCumber,Lauret,Nair,Aye,meeting_minutes/minutes/2026/2026-03-30/2026-03-31_special-city-council.md,minutes
