date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-02,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 25, 2024",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Tom Huynh,,,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Don Christensen,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Jake Fitisemanu,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Karen Lang,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Lars Nordfelt,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Scott Harmon,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,Tom Huynh,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,2,to approve Ordinance 24-57,Ordinance,7-0 Unanimous Pass,William Whetstone,Tom Huynh,William Whetstone,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Don Christensen,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Jake Fitisemanu,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Karen Lang,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Lars Nordfelt,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Scott Harmon,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,Tom Huynh,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Regular Meeting,Council,3,to add Resolution 24-110 and Resolution 24-111 to the Consent Agenda and moved to approve all items on the Consent Agenda,Ordinance,7-0 Pass,Jake Fitisemanu,Don Christensen,William Whetstone,Aye,minutes/2024/2024-07-01/2024-07-02_council-regular-meeting.md
2024-07-02,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held June 25, 2024",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,William Whetstone,,,minutes/2024/2024-07-01/2024-07-02_council-study-meeting.md
