date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-10,2023,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,2,Councilmember T. Lowery moved to deny Ordinances #1570 and #1571,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,2,Councilmember T. Lowery moved to deny Ordinances #1570 and #1571,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,2,Councilmember T. Lowery moved to deny Ordinances #1570 and #1571,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,2,Councilmember T. Lowery moved to deny Ordinances #1570 and #1571,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,2,Councilmember T. Lowery moved to deny Ordinances #1570 and #1571,Other,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,3,Councilmember F. Lowry moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,3,Councilmember F. Lowry moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,3,Councilmember F. Lowry moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,3,Councilmember F. Lowry moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,3,Councilmember F. Lowry moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember F. Lowry,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
2023-01-10,2023,City Council Meeting,Council,4,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2023/2023-01-09/2023-01-10_city-council.md,minutes
