date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,1,"An implied motion to approve Ordinance 2026-4, as currently constituted, has been                      made by council rule. Matthew Griffiths, Assistant City Attorney, presented.",Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,2,"An implied motion to approve Ordinance 2026-5, as currently constituted, has been                      made by council rule. Agenda Items 2 and 3 were read into the record, discussed by the Council, and opened for public comment concurrently.",Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,2,"An implied motion to approve Ordinance 2026-5, as currently constituted, has been                      made by council rule. Agenda Items 2 and 3 were read into the record, discussed by the Council, and opened for public comment concurrently.",Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,2,"An implied motion to approve Ordinance 2026-5, as currently constituted, has been                      made by council rule. Agenda Items 2 and 3 were read into the record, discussed by the Council, and opened for public comment concurrently.",Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
2026-01-27,2026,Council Regular Meeting,Council,2,"An implied motion to approve Ordinance 2026-5, as currently constituted, has been                      made by council rule. Agenda Items 2 and 3 were read into the record, discussed by the Council, and opened for public comment concurrently.",Ordinance,7:0 Pass,,,Jeff Whitlock,Aye,meeting_minutes/minutes/2026/2026-01-26/2026-01-27_council-regular-meeting.md
