date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,1,"A motion was made by Cyndi Sharkey, seconded by Ryan Mecham, to adopt Ordinance 25-24, an ordinance annexing parcels of a contiguous unincorporated area, totaling approximately 1.07 acres, for homes located at 8564 South 1000 East (two parcels) and 8590 South 1000 East, in Salt Lake County into the municipality of Sandy City; establishing zoning for the annexed property; also providing a severance and effective date for the annexation",Ordinance,7-0 Pass,Cyndi Sharkey,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Ryan Mecham to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Zach Robinson,Ryan Mecham,,,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance 25-22, an ordinance amending the Sandy City Municipal Code Title 21 ""Land Development Code"", Chapter 21-8 ""Land Use in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"" and Chapter 21-19 ""Special Development (SD) Districts",Ordinance,6-1 Pass,Zach Robinson,Brooke D'Sousa,Alison Stroud,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
2025-09-30,2025,City Council Meeting,Council,3,"A motion was made by Zach Robinson, seconded by Brooke D'Sousa, to adopt Ordinance 25-22, an ordinance amending the Sandy City Municipal Code Title 21 ""Land Development Code"", Chapter 21-8 ""Land Use in the Commercial, Office, Industrial, Mixed Use, Transit Corridor, and Research and Development Districts"" and Chapter 21-19 ""Special Development (SD) Districts",Ordinance,6-1 Pass,Zach Robinson,Brooke D'Sousa,Zach Robinson,Aye,meeting_minutes/minutes/2025/2025-09-29/2025-09-30_city-council-meeting.md
