date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,1,MOTION: Council Member Bracken moved to ADJOURN the City Council Work Session. The motion was seconded by Council Member Newell,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Shawn E. Newell,,,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-20. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Shawn E. Newell,Scott Bracken,Scott Bracken,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-20. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Shawn E. Newell,Scott Bracken,Shawn E. Newell,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-20. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Shawn E. Newell,Scott Bracken,Ellen Birrell,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,2,"MOTION: Council Member Newell moved to APPROVE Resolution 2023-20. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Shawn E. Newell,Scott Bracken,Mike Weichers,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Bracken moved to APPROVE Resolution 2023-21. The motion was seconded by Council Member Newell. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Shawn E. Newell,Scott Bracken,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Bracken moved to APPROVE Resolution 2023-21. The motion was seconded by Council Member Newell. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Shawn E. Newell,Shawn E. Newell,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Bracken moved to APPROVE Resolution 2023-21. The motion was seconded by Council Member Newell. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Shawn E. Newell,Ellen Birrell,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,3,"MOTION: Council Member Bracken moved to APPROVE Resolution 2023-21. The motion was seconded by Council Member Newell. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Aye, Mayor Mike Weichers-Aye",Resolution,Passed unanimously,Scott Bracken,Shawn E. Newell,Mike Weichers,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
2023-05-02,2023,"City Council — May 2, 2023 Work Session and Business Meeting",Council,4,"MOTION: Council Member Bracken moved to APPROVE Resolution 2023-22. The motion was seconded by Council Member Newell. Vote on motion: Council Member Bracken-Aye, Council Member Newell-Aye, Council Member Birrell-Nay, Mayor Mike Weichers-Aye",Resolution,Passed 3-to-1,Scott Bracken,Shawn E. Newell,Scott Bracken,Aye,minutes/2023/2023-05-01/2023-05-02_work-session-and-business-meeting.md,minutes
