date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-06-20,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,1,approve the Consent Agenda. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Claude Wells,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,2,approve Resolution No. 23-51 – Adopt Tax Rate. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Andy Pierucci,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,2,approve Resolution No. 23-51 – Adopt Tax Rate. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Claude Wells,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,2,approve Resolution No. 23-51 – Adopt Tax Rate. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Tawnee McCay,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,2,approve Resolution No. 23-51 – Adopt Tax Rate. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Tish Buroker,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
2023-06-20,2023,Riverton City Council Meeting,Council,2,approve Resolution No. 23-51 – Adopt Tax Rate. Councilmember McDougal,Resolution,Passed unanimously,Tawnee McCay,Troy McDougal,Troy McDougal,Aye,minutes/2023/2023-06-19/2023-06-20_city-council.md,minutes
