date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-03,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held September 19, 2023",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Lars Nordfelt,,,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Karen Lang,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-34,Budget Amendment,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-35,Ordinance,7-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Jake Fitisemanu,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Lars Nordfelt,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Scott Harmon,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,Tom Huynh,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,4,"to continue Ordinance 23-36 to the October 10, 2023 City Council Meeting",Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Scott Harmon,William Whetstone,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Don Christensen,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Jake Fitisemanu,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Lars Nordfelt,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Scott Harmon,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,Tom Huynh,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
2023-10-03,2023,City Council Regular Meeting,Council,5,to approve Resolution 23-143,Resolution,6-0 Unanimous Pass,William Whetstone,Don Christensen,William Whetstone,Aye,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md
