date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-12-06,2023,City Council Special Session,Council,1,"APPROVE CONSENT ITEMS AS NOTED, 2.1 AND 2.2 AS PRESENTED",Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,1,"APPROVE CONSENT ITEMS AS NOTED, 2.1 AND 2.2 AS PRESENTED",Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,1,"APPROVE CONSENT ITEMS AS NOTED, 2.1 AND 2.2 AS PRESENTED",Procedural/Administrative,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,1,"APPROVE CONSENT ITEMS AS NOTED, 2.1 AND 2.2 AS PRESENTED",Procedural/Administrative,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,1,"APPROVE CONSENT ITEMS AS NOTED, 2.1 AND 2.2 AS PRESENTED",Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,2,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,2,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,2,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,2,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,2,APPROVE THE APPOINTMENT AS PRESENTED,Appointment,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,3,"EXTEND THE CANVASS OF THE 2023 GENERAL ELECTION TO THE DECEMBER 13, 2023, CITY COUNCIL MEETING",Other,Carried unanimously,Sifuentes,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,3,"EXTEND THE CANVASS OF THE 2023 GENERAL ELECTION TO THE DECEMBER 13, 2023, CITY COUNCIL MEETING",Other,Carried unanimously,Sifuentes,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,3,"EXTEND THE CANVASS OF THE 2023 GENERAL ELECTION TO THE DECEMBER 13, 2023, CITY COUNCIL MEETING",Other,Carried unanimously,Sifuentes,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,3,"EXTEND THE CANVASS OF THE 2023 GENERAL ELECTION TO THE DECEMBER 13, 2023, CITY COUNCIL MEETING",Other,Carried unanimously,Sifuentes,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,3,"EXTEND THE CANVASS OF THE 2023 GENERAL ELECTION TO THE DECEMBER 13, 2023, CITY COUNCIL MEETING",Other,Carried unanimously,Sifuentes,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,4,ADOPT ORDINANCE 2023-30 MEDICAL AND COMMERCIAL USES WITH STATED AMENDMENTS: A PERMITTED USE FOR HELIPORTS AND VERTIPORTS ON ALL MEDICAL FACILITIES AND A CONDITIONAL USE ON ALL OTHER INSTANCES,Ordinance,Carried unanimously,Welsh,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,4,ADOPT ORDINANCE 2023-30 MEDICAL AND COMMERCIAL USES WITH STATED AMENDMENTS: A PERMITTED USE FOR HELIPORTS AND VERTIPORTS ON ALL MEDICAL FACILITIES AND A CONDITIONAL USE ON ALL OTHER INSTANCES,Ordinance,Carried unanimously,Welsh,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,4,ADOPT ORDINANCE 2023-30 MEDICAL AND COMMERCIAL USES WITH STATED AMENDMENTS: A PERMITTED USE FOR HELIPORTS AND VERTIPORTS ON ALL MEDICAL FACILITIES AND A CONDITIONAL USE ON ALL OTHER INSTANCES,Ordinance,Carried unanimously,Welsh,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,4,ADOPT ORDINANCE 2023-30 MEDICAL AND COMMERCIAL USES WITH STATED AMENDMENTS: A PERMITTED USE FOR HELIPORTS AND VERTIPORTS ON ALL MEDICAL FACILITIES AND A CONDITIONAL USE ON ALL OTHER INSTANCES,Ordinance,Carried unanimously,Welsh,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,4,ADOPT ORDINANCE 2023-30 MEDICAL AND COMMERCIAL USES WITH STATED AMENDMENTS: A PERMITTED USE FOR HELIPORTS AND VERTIPORTS ON ALL MEDICAL FACILITIES AND A CONDITIONAL USE ON ALL OTHER INSTANCES,Ordinance,Carried unanimously,Welsh,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,5,ADOPT RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK DEVELOPMENT AGREEMENT AS AMENDED,Land-Use/Zoning,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,5,ADOPT RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK DEVELOPMENT AGREEMENT AS AMENDED,Land-Use/Zoning,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,5,ADOPT RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK DEVELOPMENT AGREEMENT AS AMENDED,Land-Use/Zoning,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,5,ADOPT RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK DEVELOPMENT AGREEMENT AS AMENDED,Land-Use/Zoning,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,5,ADOPT RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK DEVELOPMENT AGREEMENT AS AMENDED,Land-Use/Zoning,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,6,CONTINUE RESOLUTION 2023-51(4.4) TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,6,CONTINUE RESOLUTION 2023-51(4.4) TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,6,CONTINUE RESOLUTION 2023-51(4.4) TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,6,CONTINUE RESOLUTION 2023-51(4.4) TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,City Council Special Session,Council,6,CONTINUE RESOLUTION 2023-51(4.4) TO THE NEXT MEETING,Procedural/Administrative,Carried unanimously,Rasmussen,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_city-council-special-session.md,minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Welsh,Flake,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Welsh,Fullmer,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Welsh,Rasmussen,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Welsh,Sifuentes,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,1,APPROVE THE CONSENT ITEM AS PRESENTED,Procedural/Administrative,Carried unanimously,Sifuentes,Welsh,Welsh,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,2,ADOPT RESOLUTION U2023-10 APPROVING THE ANDERSON GENEVA EAST RDA APPLICATION AND ALLOWING THE CHAIR TO SIGN THIS RDA REIMBURSEMENT AGREEMENT WITH STIPULATIONS AS NOTED. • LAND DONATION FOR A FIRE STATION AND A CEMETERY,Contract/Purchase,Carried unanimously,Flake,Welsh,Flake,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,2,ADOPT RESOLUTION U2023-10 APPROVING THE ANDERSON GENEVA EAST RDA APPLICATION AND ALLOWING THE CHAIR TO SIGN THIS RDA REIMBURSEMENT AGREEMENT WITH STIPULATIONS AS NOTED. • LAND DONATION FOR A FIRE STATION AND A CEMETERY,Contract/Purchase,Carried unanimously,Flake,Welsh,Fullmer,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,2,ADOPT RESOLUTION U2023-10 APPROVING THE ANDERSON GENEVA EAST RDA APPLICATION AND ALLOWING THE CHAIR TO SIGN THIS RDA REIMBURSEMENT AGREEMENT WITH STIPULATIONS AS NOTED. • LAND DONATION FOR A FIRE STATION AND A CEMETERY,Contract/Purchase,Carried unanimously,Flake,Welsh,Rasmussen,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,2,ADOPT RESOLUTION U2023-10 APPROVING THE ANDERSON GENEVA EAST RDA APPLICATION AND ALLOWING THE CHAIR TO SIGN THIS RDA REIMBURSEMENT AGREEMENT WITH STIPULATIONS AS NOTED. • LAND DONATION FOR A FIRE STATION AND A CEMETERY,Contract/Purchase,Carried unanimously,Flake,Welsh,Sifuentes,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,2,ADOPT RESOLUTION U2023-10 APPROVING THE ANDERSON GENEVA EAST RDA APPLICATION AND ALLOWING THE CHAIR TO SIGN THIS RDA REIMBURSEMENT AGREEMENT WITH STIPULATIONS AS NOTED. • LAND DONATION FOR A FIRE STATION AND A CEMETERY,Contract/Purchase,Carried unanimously,Flake,Welsh,Welsh,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 11:25PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 11:25PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 11:25PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 11:25PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
2023-12-06,2023,Vineyard Redevelopment Agency,RDA,3,ADJOURN THE MEETING AT 11:25PM,Procedural/Administrative,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,pmn_backfill/text/RDA_2598_1065641.txt,pmn_minutes
