date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-11-18,2025,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 28, 2025",Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Tom Huynh,,,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Cindy Wood,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Don Christensen,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Karen Lang,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Lars Nordfelt,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Scott Harmon,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,Tom Huynh,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,2,to approve Ordinance 25-32,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Tom Huynh,William Whetstone,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Cindy Wood,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Don Christensen,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Karen Lang,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Lars Nordfelt,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Scott Harmon,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,Tom Huynh,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,3,to approve Ordinance 25-33,Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Cindy Wood,William Whetstone,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Cindy Wood,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Don Christensen,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Karen Lang,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Lars Nordfelt,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Scott Harmon,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,Tom Huynh,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,4,to approve all items on the consent agenda,Other,7-0 Unanimous Pass,William Whetstone,Scott Harmon,William Whetstone,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Don Christensen,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Karen Lang,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Tom Huynh,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Cindy Wood,Nay,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,Scott Harmon,Nay,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,5,to approve Resolution 25-156,Resolution,4-3 Majority Pass,Tom Huynh,Lars Nordfelt,William Whetstone,Nay,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-168,Grant-Funding,7-0 Unanimous Pass,Cindy Wood,William Whetstone,Cindy Wood,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-168,Grant-Funding,7-0 Unanimous Pass,Cindy Wood,William Whetstone,Don Christensen,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
2025-11-18,2025,City Council Regular Meeting,Council,6,to approve Resolution 25-168,Grant-Funding,7-0 Unanimous Pass,Cindy Wood,William Whetstone,Karen Lang,Aye,minutes/2025/2025-11-17/2025-11-18_council-regular-meeting.md
