date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,1,"Council Member Aston moved to APPROVE the City Council Meeting Minutes and Meeting Agenda, as presented",Procedural/Administrative,"The motion passed 1 BLUFFDALE CITY COUNCIL MEETING MINUTES Wednesday, September 24, 2025 with the unanimous consent of t",Wendy Aston,,,,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,2,"Council Member Austin moved to APPROVE Resolution 2025-80 — A _ Resolution Authorizing an Agreement with SRS (Sustainable Real Estate Solutions, Inc.) Regarding C- PACE Financing Tool for Renewable Energy Projects",Contract/Purchase,The motion passed unanimously,Steve Austin,,Wendy Aston,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,2,"Council Member Austin moved to APPROVE Resolution 2025-80 — A _ Resolution Authorizing an Agreement with SRS (Sustainable Real Estate Solutions, Inc.) Regarding C- PACE Financing Tool for Renewable Energy Projects",Contract/Purchase,The motion passed unanimously,Steve Austin,,Greg Wilding,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,2,"Council Member Austin moved to APPROVE Resolution 2025-80 — A _ Resolution Authorizing an Agreement with SRS (Sustainable Real Estate Solutions, Inc.) Regarding C- PACE Financing Tool for Renewable Energy Projects",Contract/Purchase,The motion passed unanimously,Steve Austin,,Traci Crockett,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,2,"Council Member Austin moved to APPROVE Resolution 2025-80 — A _ Resolution Authorizing an Agreement with SRS (Sustainable Real Estate Solutions, Inc.) Regarding C- PACE Financing Tool for Renewable Energy Projects",Contract/Purchase,The motion passed unanimously,Steve Austin,,Alan Lord,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,2,"Council Member Austin moved to APPROVE Resolution 2025-80 — A _ Resolution Authorizing an Agreement with SRS (Sustainable Real Estate Solutions, Inc.) Regarding C- PACE Financing Tool for Renewable Energy Projects",Contract/Purchase,The motion passed unanimously,Steve Austin,,Steve Austin,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,3,"Council Member Aston moved to TABLE Resolution 2025-81 — A Resolution Authorizing an Agreement with the Utah Division of Forestry, Fire and State Lands for Services Protecting Non-Federal Land from Wildfire",Contract/Purchase,The motion passed with the unanimous consent of the Council,Wendy Aston,,,,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,4,Council Member Austin moved to AMEND Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee to indicate that Adam Christian was appointed to the Budget Review Committee,Appointment,The motion failed 3-to- 2,Steve Austin,,Alan Lord,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,4,Council Member Austin moved to AMEND Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee to indicate that Adam Christian was appointed to the Budget Review Committee,Appointment,The motion failed 3-to- 2,Steve Austin,,Steve Austin,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,4,Council Member Austin moved to AMEND Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee to indicate that Adam Christian was appointed to the Budget Review Committee,Appointment,The motion failed 3-to- 2,Steve Austin,,Greg Wilding,Nay,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,4,Council Member Austin moved to AMEND Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee to indicate that Adam Christian was appointed to the Budget Review Committee,Appointment,The motion failed 3-to- 2,Steve Austin,,Traci Crockett,Nay,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,4,Council Member Austin moved to AMEND Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee to indicate that Adam Christian was appointed to the Budget Review Committee,Appointment,The motion failed 3-to- 2,Steve Austin,,Wendy Aston,Nay,minutes/2025/2025-09-22/council_2025-09-24_1693.md
2025-09-24,2025,"2025, Bluffdale City Council Meeting Agenda 09-24-2025",Council,5,Council Member Crockett moved to TABLE Resolution 2025-82 — Appointing a Board Member to the Budget Review Committee,Appointment,The motion passed 4-to-1,Traci Crockett,,Traci Crockett,Aye,minutes/2025/2025-09-22/council_2025-09-24_1693.md
