date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
2024-10-15,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters that are privileged.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Alejandro Puy,Aye,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,minutes
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
2024-10-15,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters that are privileged.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Chris Wharton,Aye,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,minutes
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
2024-10-15,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters that are privileged.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Daniel Dugan,Aye,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,minutes
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Darin Mano,Absent,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
2024-10-15,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters that are privileged.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Darin Mano,Absent,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,minutes
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
2024-10-15,2024,Council Work Session Meeting,Council,1,Enter into Closed Session for the purposes of attorney-client matters that are privileged.,Procedural/Administrative,6-0 Pass,Eva Lopez Chavez,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2024/2024-10-14/2024-10-15_council-work-session-meeting.md,minutes
2024-10-15,2024,Council Formal Meeting,Council,1,Adopt Joint Resolution 34 of 2024 declaring October 2024 Italian-American Heritage Month in Salt Lake City,Ceremonial Resolution,6-0 Pass,Daniel Dugan,Eva Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-10-14/2024-10-15_council-formal-meeting.md,minutes
