date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-31,2020,Council Work Session,Council,1,A presentation on Provo City's Vehicle Replacement 5 Year Plan. (20-007) (0:05:38),Contract/Purchase,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-work-session.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,1,Resolution 2020-10 to amend the Planning Commission bylaws to permit electronic public hearings. Citywide application. (PLOTA20200095) (0:33:20),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Regular Meeting,Council,2,"Resolution 2020-11 appropriating $2,184,800 in the general CIP fund for the implementation of a Human Capital Management System and authorizing an interfund loan from the Energy Fund to the ERP Debt Service Fund as a funding source. (20-062) (0:37:43)",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-regular-meeting.md
2020-03-31,2020,Council Work Session,Council,2,A discussion regarding licensing for restaurants with ancillary breweries. (20-057) (0:56:57),Other,3:4 Fail,,,Bill Fillmore,Nay,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_council-work-session.md
