date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,1,to adopt the Reappointment of Board Members,Appointment,Motion passed 5-0,Garry Hrechkosy,Rosalba Dominguez,Rosalba Dominguez,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,1,to adopt the Reappointment of Board Members,Appointment,Motion passed 5-0,Garry Hrechkosy,Rosalba Dominguez,Diane Turner,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,1,to adopt the Reappointment of Board Members,Appointment,Motion passed 5-0,Garry Hrechkosy,Rosalba Dominguez,Garry Hrechkosy,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,1,to adopt the Reappointment of Board Members,Appointment,Motion passed 5-0,Garry Hrechkosy,Rosalba Dominguez,Philip Markham,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,1,to adopt the Reappointment of Board Members,Appointment,Motion passed 5-0,Garry Hrechkosy,Rosalba Dominguez,Pamela Cotter,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,2,to consider an ordinance amending Section 3.04.050 of the Murray City Municipal Code regarding electronic payment fees,Ordinance,Motion passes 5-0,Rosalba Dominguez,Garry Hrechkosy,Rosalba Dominguez,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,2,to consider an ordinance amending Section 3.04.050 of the Murray City Municipal Code regarding electronic payment fees,Ordinance,Motion passes 5-0,Rosalba Dominguez,Garry Hrechkosy,Diane Turner,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,2,to consider an ordinance amending Section 3.04.050 of the Murray City Municipal Code regarding electronic payment fees,Ordinance,Motion passes 5-0,Rosalba Dominguez,Garry Hrechkosy,Garry Hrechkosy,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,2,to consider an ordinance amending Section 3.04.050 of the Murray City Municipal Code regarding electronic payment fees,Ordinance,Motion passes 5-0,Rosalba Dominguez,Garry Hrechkosy,Philip Markham,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,2,to consider an ordinance amending Section 3.04.050 of the Murray City Municipal Code regarding electronic payment fees,Ordinance,Motion passes 5-0,Rosalba Dominguez,Garry Hrechkosy,Pamela Cotter,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,3,Rosalba Dominguez to serve as Vice-Chair of the Murray City Municipal Council for the calendar year 2023,Appointment,Councilmember Philip Markham wins 3-2,Garry Hrechkosy,Rosalba Dominguez,,,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,4,to adopt the resolution appointing the City Council Chair (Garry Hrechkosy) and Vice Chair (Philip Markham) for the Murray City Municipal Council during the calendar year 2023,Appointment,Motion passed 5-0,Pamela Cotter,Philip Markham,Rosalba Dominguez,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,4,to adopt the resolution appointing the City Council Chair (Garry Hrechkosy) and Vice Chair (Philip Markham) for the Murray City Municipal Council during the calendar year 2023,Appointment,Motion passed 5-0,Pamela Cotter,Philip Markham,Diane Turner,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,4,to adopt the resolution appointing the City Council Chair (Garry Hrechkosy) and Vice Chair (Philip Markham) for the Murray City Municipal Council during the calendar year 2023,Appointment,Motion passed 5-0,Pamela Cotter,Philip Markham,Garry Hrechkosy,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,4,to adopt the resolution appointing the City Council Chair (Garry Hrechkosy) and Vice Chair (Philip Markham) for the Murray City Municipal Council during the calendar year 2023,Appointment,Motion passed 5-0,Pamela Cotter,Philip Markham,Philip Markham,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,4,to adopt the resolution appointing the City Council Chair (Garry Hrechkosy) and Vice Chair (Philip Markham) for the Murray City Municipal Council during the calendar year 2023,Appointment,Motion passed 5-0,Pamela Cotter,Philip Markham,Pamela Cotter,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,5,to adopt the resolution appointing the Chair (Pamela Cotter) and Vice Chair (Garry Hrechkosy) of the Budget and Finance Committee of the Murray City Municipal Council for the calendar year 2023,Budget Amendment,Motion passed 5-0,Garry Hrechkosy,,Rosalba Dominguez,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,5,to adopt the resolution appointing the Chair (Pamela Cotter) and Vice Chair (Garry Hrechkosy) of the Budget and Finance Committee of the Murray City Municipal Council for the calendar year 2023,Budget Amendment,Motion passed 5-0,Garry Hrechkosy,,Diane Turner,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,5,to adopt the resolution appointing the Chair (Pamela Cotter) and Vice Chair (Garry Hrechkosy) of the Budget and Finance Committee of the Murray City Municipal Council for the calendar year 2023,Budget Amendment,Motion passed 5-0,Garry Hrechkosy,,Garry Hrechkosy,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,5,to adopt the resolution appointing the Chair (Pamela Cotter) and Vice Chair (Garry Hrechkosy) of the Budget and Finance Committee of the Murray City Municipal Council for the calendar year 2023,Budget Amendment,Motion passed 5-0,Garry Hrechkosy,,Philip Markham,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,5,to adopt the resolution appointing the Chair (Pamela Cotter) and Vice Chair (Garry Hrechkosy) of the Budget and Finance Committee of the Murray City Municipal Council for the calendar year 2023,Budget Amendment,Motion passed 5-0,Garry Hrechkosy,,Pamela Cotter,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,6,Councilmember Rosalba Dominguez to serve on the Chamber of Commerce Board,Other,Councilmember Rosalba Dominguez wins 3-2,Rosalba Dominguez,Philip Markham,,,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,7,to adopt the resolution approving the City Council's appointment of representatives to Boards and Committees,Appointment,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Rosalba Dominguez,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,7,to adopt the resolution approving the City Council's appointment of representatives to Boards and Committees,Appointment,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Diane Turner,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,7,to adopt the resolution approving the City Council's appointment of representatives to Boards and Committees,Appointment,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Garry Hrechkosy,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,7,to adopt the resolution approving the City Council's appointment of representatives to Boards and Committees,Appointment,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Philip Markham,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
2023-01-10,2023,"January 10, 2023 City Council Meeting Minutes",Council,7,to adopt the resolution approving the City Council's appointment of representatives to Boards and Committees,Appointment,Motion passed 5-0,Rosalba Dominguez,Diane Turner,Pamela Cotter,Aye,minutes/2023/2023-01-09/2023-01-10_city-council-meeting.md
