date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-05-03,2022,City Council Meeting,Council,1,"MOVED TO APPROVE THE APPOINTMENT OF DANIEL BEDFORD, WITH HIS TERM TO EXPIRE APRIL 23, 2025; AND THE REAPPOINTMENTS OF AIMEE URBINA, WITH HER TERM TO EXPIRE APRIL 23, 2025, AND BRIDGET BARKEMA AND RILEY ALLEN, WITH THEIR TERMS TO EXPIRE APRUL 23, 2023 TO THE OGDEN NATURAL RESOURCES AND SUSTAINABILITY STEWARDSHIP COMMITTEE. MOTION WAS SECONDED BY COUNCIL MEMBER HYER,",Appointment,Voice Pass,,Richard A. Hyer,,,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,2,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,3,"MOVED RESOLUTION 2022-7 BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council approving amendments to the Ogden City Water Shortage Management Plan.""]",Resolution,7-0 Pass,,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
2022-05-03,2022,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER CHOBERKA, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2022-19 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Subsection 9-1-6.A to amend water rates; amending Subsection 9-1-10.F to restrict allowed watering times; amending Sections 9-8-2, 9-8-3, 9-8-4, and 9-8-7 to revise provisions to the Water Shortage Management Plan; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2022/2022-05-02/2022-05-03_city-council-meeting.md,minutes
