date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-23,2023,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed session to discuss the     character, performance or competence of an individual. Councilor Koivisto seconded the     motion.",Procedural/Administrative,5:0 Pass,Paige Albrecht,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed session to discuss the     character, performance or competence of an individual. Councilor Koivisto seconded the     motion.",Procedural/Administrative,5:0 Pass,Paige Albrecht,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed session to discuss the     character, performance or competence of an individual. Councilor Koivisto seconded the     motion.",Procedural/Administrative,5:0 Pass,Paige Albrecht,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed session to discuss the     character, performance or competence of an individual. Councilor Koivisto seconded the     motion.",Procedural/Administrative,5:0 Pass,Paige Albrecht,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,1,"Councilor Albrecht moved to adjourn into a Closed session to discuss the     character, performance or competence of an individual. Councilor Koivisto seconded the     motion.",Procedural/Administrative,5:0 Pass,Paige Albrecht,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,2,"Approve Minutes from the April 25, 2023 City Council Meeting",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,2,"Approve Minutes from the April 25, 2023 City Council Meeting",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,2,"Approve Minutes from the April 25, 2023 City Council Meeting",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,2,"Approve Minutes from the April 25, 2023 City Council Meeting",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,2,"Approve Minutes from the April 25, 2023 City Council Meeting",Procedural/Administrative,5:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,3,Councilor Condie moved to close this into an RDA meeting. Councilor Southwick     seconded the motion.,Procedural/Administrative,5:0 Pass,Chris Condie,Mike Southwick,Chris Condie,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,3,Councilor Condie moved to close this into an RDA meeting. Councilor Southwick     seconded the motion.,Procedural/Administrative,5:0 Pass,Chris Condie,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,3,Councilor Condie moved to close this into an RDA meeting. Councilor Southwick     seconded the motion.,Procedural/Administrative,5:0 Pass,Chris Condie,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
2023-05-23,2023,City Council,Council,3,Councilor Condie moved to close this into an RDA meeting. Councilor Southwick     seconded the motion.,Procedural/Administrative,5:0 Pass,Chris Condie,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2023/2023-05-22/2023-05-23_city-council-meeting.md
