date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-09-07,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,1,Councilmember Vawdrey moved to recess to a closed session to discuss Property,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Resolution #21-46, a resolution of the Draper City Council amending the Draper City Police pay plan. 6.1 David Dobbins, City Manager, said that several other agencies throughout the county and state had made efforts to increase their police pay. This started when Salt Lake City announced that they were making significant increases. Mul",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Green,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Resolution #21-46, a resolution of the Draper City Council amending the Draper City Police pay plan. 6.1 David Dobbins, City Manager, said that several other agencies throughout the county and state had made efforts to increase their police pay. This started when Salt Lake City announced that they were making significant increases. Mul",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Resolution #21-46, a resolution of the Draper City Council amending the Draper City Police pay plan. 6.1 David Dobbins, City Manager, said that several other agencies throughout the county and state had made efforts to increase their police pay. This started when Salt Lake City announced that they were making significant increases. Mul",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Resolution #21-46, a resolution of the Draper City Council amending the Draper City Police pay plan. 6.1 David Dobbins, City Manager, said that several other agencies throughout the county and state had made efforts to increase their police pay. This started when Salt Lake City announced that they were making significant increases. Mul",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
2021-09-07,2021,City Council Meeting,Council,2,"Councilmember Vawdrey moved to approve the Consent Items. Councilmember T. Lowery seconded the motion. 5.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 6.0 Action Item: Resolution #21-46, a resolution of the Draper City Council amending the Draper City Police pay plan. 6.1 David Dobbins, City Manager, said that several other agencies throughout the county and state had made efforts to increase their police pay. This started when Salt Lake City announced that they were making significant increases. Mul",Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2021/2021-09-06/2021-09-07_city-council.md,minutes
