date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-16,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,2,"Councilmember Green moved to continue Resolution #21-23, to the April 6, 2021, City Council meeting",Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,2,"Councilmember Green moved to continue Resolution #21-23, to the April 6, 2021, City Council meeting",Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,2,"Councilmember Green moved to continue Resolution #21-23, to the April 6, 2021, City Council meeting",Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,2,"Councilmember Green moved to continue Resolution #21-23, to the April 6, 2021, City Council meeting",Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,2,"Councilmember Green moved to continue Resolution #21-23, to the April 6, 2021, City Council meeting",Resolution,5-0 Pass,Councilmember Green,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1481, Shipp Barn (Stokes) Development Agreement to include changes in language as proposed",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
2021-03-16,2021,City Council Meeting,Council,3,"Councilmember Green moved to approve Ordinance #1481, Shipp Barn (Stokes) Development Agreement to include changes in language as proposed",Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2021/2021-03-15/2021-03-16_city-council.md,minutes
