date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,David Shipley,Absent,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-06,2023,Board of Canvassers,Council,1,"A resolution of the Board of Canvassers accepting the election returns and declaring and certifying the results of the votes for the General Election held on November 21, 2023. (23- 038)",Resolution,7:0 Pass,Bill Fillmore,George Handley,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-12-04/2023-12-06_board-of-canvassers.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,1,A resolution consenting to the appointment of individuals to various boards and commissions. (23-005),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,2,A resolution consenting to the Mayor's appointment of the Justice Court Judge for Provo City (23-072),Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,3,A resolution consenting to the Mayor's appointment of the Parks and Recreation Director for Provo City (23-088),Appointment,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,4,"A resolution approving the appropriation of $28,000 in the General Fund (23-006)",Resolution,6:0 Pass,,,Travis Hoban,Absent,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement regarding funding for the 820 North bridge construction (23-051),Interlocal,6:1 Pass,Bill Fillmore,Rachel Whipple,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement regarding funding for the 820 North bridge construction (23-051),Interlocal,6:1 Pass,Bill Fillmore,Rachel Whipple,David Shipley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement regarding funding for the 820 North bridge construction (23-051),Interlocal,6:1 Pass,Bill Fillmore,Rachel Whipple,George Handley,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
2023-12-12,2023,Council Regular Meeting,Council,5,A resolution approving an interlocal agreement regarding funding for the 820 North bridge construction (23-051),Interlocal,6:1 Pass,Bill Fillmore,Rachel Whipple,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-12-11/2023-12-12_council-regular-meeting.md
