date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-23,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held June 16, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Karen Lang,,,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-26,Resolution,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,3,to approve Resolution 20-80,Contract/Purchase,7-0 Unanimous Pass,Jake Fitisemanu,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Don Christensen,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Jake Fitisemanu,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Karen Lang,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Lars Nordfelt,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Ron Bigelow,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Steve Buhler,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,4,to approve Resolution 20-81,Resolution,7-0 Unanimous Pass,Lars Nordfelt,Steve Buhler,Tom Huynh,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Don Christensen,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Karen Lang,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,5,to approve Resolution 20-82,Contract/Purchase,7-0 Unanimous Pass,Don Christensen,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-83,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
2020-06-23,2020,City Council Regular Meeting,Council,6,to approve Resolution 20-83,Contract/Purchase,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-06-22/2020-06-23_council-regular-meeting.md
