date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-03-31,2020,City Council,Council,1,"Consideration of Resolution #2020-21, approval of an Agreement between Lehi City and Craig F Sorensen Construction for the installation of pressurized irrigation valves.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,1,"Consideration of Resolution #2020-21, approval of an Agreement between Lehi City and Craig F Sorensen Construction for the installation of pressurized irrigation valves.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,1,"Consideration of Resolution #2020-21, approval of an Agreement between Lehi City and Craig F Sorensen Construction for the installation of pressurized irrigation valves.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,1,"Consideration of Resolution #2020-21, approval of an Agreement between Lehi City and Craig F Sorensen Construction for the installation of pressurized irrigation valves.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,1,"Consideration of Resolution #2020-21, approval of an Agreement between Lehi City and Craig F Sorensen Construction for the installation of pressurized irrigation valves.",Resolution,5:0 Pass,Chris Condie,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,2,Consideration of Resolution #2020-15 approving an Agreement to Create a Fiber Network Feasibility Study between Magellan Advisors and Lehi City. Councilor Condie wanted to be clear of the intent and what the feasibility study will tell us and what it will accomplish.,Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,2,Consideration of Resolution #2020-15 approving an Agreement to Create a Fiber Network Feasibility Study between Magellan Advisors and Lehi City. Councilor Condie wanted to be clear of the intent and what the feasibility study will tell us and what it will accomplish.,Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,2,Consideration of Resolution #2020-15 approving an Agreement to Create a Fiber Network Feasibility Study between Magellan Advisors and Lehi City. Councilor Condie wanted to be clear of the intent and what the feasibility study will tell us and what it will accomplish.,Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,2,Consideration of Resolution #2020-15 approving an Agreement to Create a Fiber Network Feasibility Study between Magellan Advisors and Lehi City. Councilor Condie wanted to be clear of the intent and what the feasibility study will tell us and what it will accomplish.,Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
2020-03-31,2020,City Council,Council,2,Consideration of Resolution #2020-15 approving an Agreement to Create a Fiber Network Feasibility Study between Magellan Advisors and Lehi City. Councilor Condie wanted to be clear of the intent and what the feasibility study will tell us and what it will accomplish.,Resolution,5:0 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2020/2020-03-30/2020-03-31_city-council-meeting.md
