date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,1,to approve the joint resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Diane Turner,Pamela Cotter,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,1,to approve the joint resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Diane Turner,Rosalba Dominguez,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,1,to approve the joint resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Diane Turner,Diane Turner,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,1,to approve the joint resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Diane Turner,Garry Hrechkosy,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,1,to approve the joint resolution,Resolution,Motion passed 5-0,Garry Hrechkosy,Diane Turner,Kat Martinez,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,2,to approve the joint resolution,Resolution,Motion passed 5-0,Diane Turner,Pamela Cotter,Pamela Cotter,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,2,to approve the joint resolution,Resolution,Motion passed 5-0,Diane Turner,Pamela Cotter,Rosalba Dominguez,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,2,to approve the joint resolution,Resolution,Motion passed 5-0,Diane Turner,Pamela Cotter,Diane Turner,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,2,to approve the joint resolution,Resolution,Motion passed 5-0,Diane Turner,Pamela Cotter,Garry Hrechkosy,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
2022-07-05,2022,"July 5, 2022 City Council Meeting Minutes",Council,2,to approve the joint resolution,Resolution,Motion passed 5-0,Diane Turner,Pamela Cotter,Kat Martinez,Aye,minutes/2022/2022-07-04/2022-07-05_city-council-meeting.md
