date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-07-09,2024,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 2, 2024",Procedural/Administrative,Voice vote - all in favor,Don Christensen,Lars Nordfelt,,,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Don Christensen,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Jake Fitisemanu,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Karen Lang,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Lars Nordfelt,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Scott Harmon,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,Tom Huynh,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Regular Meeting,Council,2,to approve the items on the Consent Agenda,Other,7-0 Unanimous Pass,Tom Huynh,Scott Harmon,William Whetstone,Aye,minutes/2024/2024-07-08/2024-07-09_council-regular-meeting.md
2024-07-09,2024,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held July 2, 2024",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Scott Harmon,,,minutes/2024/2024-07-08/2024-07-09_council-study-meeting.md
2024-07-09,2024,City Council Study Meeting,Council,2,to adjourn and reconvene in a Closed Session for discussion of pending litigation and disposition of real property,Procedural/Administrative,Voice vote - all in favor,Scott Harmon,Lars Nordfelt,,,minutes/2024/2024-07-08/2024-07-09_council-study-meeting.md
