date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Work Session,Council,1,A presentation regarding potential amendments to ADU petition permit process. (22-056) (59:42),Other,3:3 Fail,,,David Shipley,Nay,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-work-session.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Work Session,Council,1,A presentation regarding potential amendments to ADU petition permit process. (22-056) (59:42),Other,3:3 Fail,,,George Handley,Nay,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-work-session.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Work Session,Council,1,A presentation regarding potential amendments to ADU petition permit process. (22-056) (59:42),Other,3:3 Fail,,,Rachel Whipple,Nay,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-work-session.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Work Session,Council,1,A presentation regarding potential amendments to ADU petition permit process. (22-056) (59:42),Other,3:3 Fail,,,Shannon Ellsworth,Absent,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-work-session.md
2022-11-29,2022,Council Regular Meeting,Council,1,A resolution consenting to the appointment of an individual to the Transportation & Mobility Advisory Committee. (22-009) 20:02,Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,2,A resolution appointing an individual to the Civil Service Commission. (22-009) 21:30,Appointment,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
2022-11-29,2022,Council Regular Meeting,Council,3,"A resolution appropriating $15,050 in the General Fund for an Information Technology (IT) assessment. (22-080) 23:05",Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-11-28/2022-11-29_council-regular-meeting.md
