date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-10,2023,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held October 3, 2023",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,2,to approve Ordinance 23-37,Land-Use/Zoning,6-1 Majority Pass,Don Christensen,Lars Nordfelt,Karen Lang,Nay,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Don Christensen,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Jake Fitisemanu,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Karen Lang,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Lars Nordfelt,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Scott Harmon,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,Tom Huynh,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,3,to approve Ordinance 23-38,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,Jake Fitisemanu,William Whetstone,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Don Christensen,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Jake Fitisemanu,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Karen Lang,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Lars Nordfelt,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Scott Harmon,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,Tom Huynh,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,4,to approve Resolution 23-142,Land-Use/Zoning,7-0 Unanimous Pass,Lars Nordfelt,William Whetstone,William Whetstone,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,5,"to continue Ordinance 23-35 to October 24, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Don Christensen,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Karen Lang,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Scott Harmon,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,Tom Huynh,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
2023-10-10,2023,City Council Regular Meeting,Council,6,"to continue Ordinance 23-36 to October 26, 2023",Land-Use/Zoning,7-0 Unanimous Pass,Scott Harmon,Lars Nordfelt,William Whetstone,Aye,minutes/2023/2023-10-09/2023-10-10_council-regular-meeting.md
