date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-05,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Shannon Smith,Spencer Haymond,Alexander Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Shannon Smith,Spencer Haymond,Andy Pierucci,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Shannon Smith,Spencer Haymond,Shannon Smith,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember Haymond,Procedural/Administrative,Passed unanimously,Shannon Smith,Spencer Haymond,Spencer Haymond,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c and Item h. Councilmember Smith,Procedural/Administrative,Passed unanimously,Andy Pierucci,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c and Item h. Councilmember Smith,Procedural/Administrative,Passed unanimously,Andy Pierucci,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c and Item h. Councilmember Smith,Procedural/Administrative,Passed unanimously,Andy Pierucci,Shannon Smith,Shannon Smith,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,2,approve the Consent Agenda with the removal of Item c and Item h. Councilmember Smith,Procedural/Administrative,Passed unanimously,Andy Pierucci,Shannon Smith,Spencer Haymond,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,3,approve the Resolution No. 26-17 - Appointing Members to the Historic Preservation Commission. Councilmember Pierucci,Appointment,Passed unanimously,Alexander Johnson,Andy Pierucci,Alexander Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,3,approve the Resolution No. 26-17 - Appointing Members to the Historic Preservation Commission. Councilmember Pierucci,Appointment,Passed unanimously,Alexander Johnson,Andy Pierucci,Andy Pierucci,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,3,approve the Resolution No. 26-17 - Appointing Members to the Historic Preservation Commission. Councilmember Pierucci,Appointment,Passed unanimously,Alexander Johnson,Andy Pierucci,Shannon Smith,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,3,approve the Resolution No. 26-17 - Appointing Members to the Historic Preservation Commission. Councilmember Pierucci,Appointment,Passed unanimously,Alexander Johnson,Andy Pierucci,Spencer Haymond,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,4,approve the Resolution No. 26-23 - Approving the Renaming of Four Riverton City Parks. Councilmember Johnson,Resolution,Passed unanimously,Andy Pierucci,Alexander Johnson,Alexander Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,4,approve the Resolution No. 26-23 - Approving the Renaming of Four Riverton City Parks. Councilmember Johnson,Resolution,Passed unanimously,Andy Pierucci,Alexander Johnson,Andy Pierucci,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,4,approve the Resolution No. 26-23 - Approving the Renaming of Four Riverton City Parks. Councilmember Johnson,Resolution,Passed unanimously,Andy Pierucci,Alexander Johnson,Shannon Smith,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,4,approve the Resolution No. 26-23 - Approving the Renaming of Four Riverton City Parks. Councilmember Johnson,Resolution,Passed unanimously,Andy Pierucci,Alexander Johnson,Spencer Haymond,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 26-08 – Adoption of Water Conservation Element of General Plan, Correcting the previously adopted Water Conservation and Efficiency Standard to be included, as an element of the General Plan. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Alexander Johnson,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
2026-05-05,2026,Riverton City Council Meeting,Council,5,"adopt Ordinance No. 26-08 – Adoption of Water Conservation Element of General Plan, Correcting the previously adopted Water Conservation and Efficiency Standard to be included, as an element of the General Plan. Councilmember Smith",Land-Use/Zoning,Passed unanimously,Spencer Haymond,Shannon Smith,Andy Pierucci,Aye,minutes/2026/2026-05-04/2026-05-05_city-council.md,minutes
