date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,1,A motion was made by Councilmember McArthur to approve the consent calendar.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Bryan Smethurst,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the ordinance amending Title 10 Chapter 13A of city code as it pertains to certain public streets in the hillside overlay zone.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the ordinance amending Title 10 Chapter 13A of city code as it pertains to certain public streets in the hillside overlay zone.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the ordinance amending Title 10 Chapter 13A of city code as it pertains to certain public streets in the hillside overlay zone.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the ordinance amending Title 10 Chapter 13A of city code as it pertains to certain public streets in the hillside overlay zone.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,2,A motion was made by Councilmember McArthur to approve the ordinance amending Title 10 Chapter 13A of city code as it pertains to certain public streets in the hillside overlay zone.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Dannielle Larkin,Vardell Curtis,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the ordinance amending the Boulder Creek Commons (River Crossing Phase One) PD-C zone for phase one of the proposed commercial development to be known as River Crossing Phase One on approximately 12.02 acres located on the southeast corner of River Road and 1450 South with the conditions from the Planning Commission that 1) The southernmost entry point is included in phase 1; 2) There is adequate stacking; and 3) The entry points between buildings G and H is reduced to one (1). St. George City Council Meeting,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the ordinance amending the Boulder Creek Commons (River Crossing Phase One) PD-C zone for phase one of the proposed commercial development to be known as River Crossing Phase One on approximately 12.02 acres located on the southeast corner of River Road and 1450 South with the conditions from the Planning Commission that 1) The southernmost entry point is included in phase 1; 2) There is adequate stacking; and 3) The entry points between buildings G and H is reduced to one (1). St. George City Council Meeting,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Bryan Smethurst,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
2021-12-02,2021,City Council Regular Meeting,Council,3,A motion was made by Councilmember Curtis to approve the ordinance amending the Boulder Creek Commons (River Crossing Phase One) PD-C zone for phase one of the proposed commercial development to be known as River Crossing Phase One on approximately 12.02 acres located on the southeast corner of River Road and 1450 South with the conditions from the Planning Commission that 1) The southernmost entry point is included in phase 1; 2) There is adequate stacking; and 3) The entry points between buildings G and H is reduced to one (1). St. George City Council Meeting,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Vardell Curtis,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2021/2021-11-29/2021-12-02_city-council-regular-meeting.md
