date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Sharla Bynum,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Nick Mitchell,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Ray deWolfe,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Corey Thomas,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,1,motion to approve the minutes listed above,Procedural/Administrative,5-0 Pass,Clarissa Williams,Nick Mitchell,Clarissa Williams,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to appoint Council Member Williams to fill the vacancy on the Central Valley Water Reclamation Facility Board,Appointment,5-0 Pass,Nick Mitchell,Ray deWolfe,Sharla Bynum,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to appoint Council Member Williams to fill the vacancy on the Central Valley Water Reclamation Facility Board,Appointment,5-0 Pass,Nick Mitchell,Ray deWolfe,Nick Mitchell,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to appoint Council Member Williams to fill the vacancy on the Central Valley Water Reclamation Facility Board,Appointment,5-0 Pass,Nick Mitchell,Ray deWolfe,Ray deWolfe,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to appoint Council Member Williams to fill the vacancy on the Central Valley Water Reclamation Facility Board,Appointment,5-0 Pass,Nick Mitchell,Ray deWolfe,Corey Thomas,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,2,A Resolution of the South Salt Lake City Council Authorizing Participation on the — motion to appoint Council Member Williams to fill the vacancy on the Central Valley Water Reclamation Facility Board,Appointment,5-0 Pass,Nick Mitchell,Ray deWolfe,Clarissa Williams,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,3,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Ray deWolfe,Sharla Bynum,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,3,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Ray deWolfe,Nick Mitchell,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,3,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Ray deWolfe,Ray deWolfe,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,3,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Ray deWolfe,Corey Thomas,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
2026-02-11,2026,Council RC Meeting 2026-02-11,Council,3,motion to Adjourn,Procedural/Administrative,5-0 Pass,Clarissa Williams,Ray deWolfe,Clarissa Williams,Aye,minutes/2026/2026-02-09/2026-02-11_council_RC.md,agendacenter_minutes
