date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-04,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, noting that item i has been removed and her removal of item 3a.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, noting that item i has been removed and her removal of item 3a.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, noting that item i has been removed and her removal of item 3a.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, noting that item i has been removed and her removal of item 3a.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,1,"A motion was made by Councilmember Larkin to approve the consent calendar, noting that item i has been removed and her removal of item 3a.",Procedural/Administrative,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Jimmie Hughes,Natalie Larsen,Absent,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve item 3a.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve item 3a.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve item 3a.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve item 3a.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Dannielle Larkin,Abstain,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,2,A motion was made by Councilmember Tanner to approve item 3a.,Procedural/Administrative,3-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Absent,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Resolution No. 2025-027R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Resolution No. 2025-027R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Resolution No. 2025-027R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Resolution No. 2025-027R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,3,A motion was made by Councilmember Tanner to approve Resolution No. 2025-027R to review and approve amendments to the Fiscal Year 2025-26 Budget.,Resolution,4-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Absent,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
2025-12-04,2025,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve Ordinance No. 2025-100 vacating a municipal utility easement located at the rear of Lots 16, 17, 18, 19, and 20 of the Banded Ridge Subdivision. City Council Meeting Minutes",Land-Use/Zoning,4-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-01/2025-12-04_city-council-regular-meeting.md
