date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,David Pack,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Zach Jacob,Absent,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Chad Lamb,Absent,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Municipal Building Authority Meeting,MBA,1,to approving Resolution No,Resolution,4-0 Pass,Chris McConnehey,,Melissa Worthen,Absent,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_municipal-building-authority.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,Kelvin Green,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,Chris McConnehey,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,David Pack,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,Zach Jacob,Absent,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
2021-05-26,2021,Redevelopment Agency Meeting,RDA,1,"to approve Resolution No. 225 adopting the Tentative Budget for the City of West Jordan Redevelopment Agency for Fiscal Year 2022 and set June 9, 2021 as a public hearing to receive comment regarding the final budget",Resolution,4-0 Pass,Chris McConnehey,,Chad Lamb,Absent,meeting_minutes/minutes/2021/2021-05-24/2021-05-26_redevelopment-agency.md
