date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,1,to APPROVE Ordinance No. 22-14 amending the 2009 West Jordan City Code amending Chapter 5 of Title 13 Adopting Article N “Southwest Quadrant Mixed Use”; amending Section 13-5-1 “Zoning Districts”; and amending 13-7-B “Site Plans”; City-wide applicability,Land-Use/Zoning,6-1 Pass,Kelvin Green,Melissa Worthen,Chris McConnehey,Nay,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,David Pack,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,2,"to APPROVE Ordinance No. 22-33 amending the 2009 West Jordan City Code Section 12-4-1 “Material Enhancement” adding language that legal non-conforming signs can be relocated and reconstructed, as a result of road widening, only if the relocated/reconstructed sign meets all provisions of Section 12-4-6 of West Jordan City Code",Ordinance,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,David Pack,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
2022-07-27,2022,City Council Meeting,Council,3,to APPROVE Consent Items as listed,Other,7-0 Pass,Chris McConnehey,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-07-25/2022-07-27_city-council-meeting.md
