date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-05-14,2025,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 7.1, 7.2, 7.4 AND 7.5 AS PRESENTED",Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 7.1, 7.2, 7.4 AND 7.5 AS PRESENTED",Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 7.1, 7.2, 7.4 AND 7.5 AS PRESENTED",Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 7.1, 7.2, 7.4 AND 7.5 AS PRESENTED",Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,1,"APPROVE CONSENT ITEMS 7.1, 7.2, 7.4 AND 7.5 AS PRESENTED",Procedural/Administrative,Carried unanimously,Holdaway,Clawson,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,3,APPROVE CONSENT ITEM 7.3 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Sifuentes,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,3,APPROVE CONSENT ITEM 7.3 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Sifuentes,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,3,APPROVE CONSENT ITEM 7.3 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,3,APPROVE CONSENT ITEM 7.3 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Sifuentes,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,3,APPROVE CONSENT ITEM 7.3 AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING UNTIL THE NEXT CITY COUNCIL MEETING ON MAY 28, 2025",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING UNTIL THE NEXT CITY COUNCIL MEETING ON MAY 28, 2025",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING UNTIL THE NEXT CITY COUNCIL MEETING ON MAY 28, 2025",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING UNTIL THE NEXT CITY COUNCIL MEETING ON MAY 28, 2025",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,4,"CONTINUE THE PUBLIC HEARING UNTIL THE NEXT CITY COUNCIL MEETING ON MAY 28, 2025",Procedural/Administrative,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:06 PM,Other,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:06 PM,Other,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:06 PM,Other,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:06 PM,Other,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,5,ENTER INTO A PUBLIC HEARING AT 8:06 PM,Other,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,6,CLOSE PUBLIC HEARING at 9:08 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,6,CLOSE PUBLIC HEARING at 9:08 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,6,CLOSE PUBLIC HEARING at 9:08 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,6,CLOSE PUBLIC HEARING at 9:08 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,6,CLOSE PUBLIC HEARING at 9:08 PM,Public Hearing Action,Carried unanimously,Sifuentes,Cameron,Sifuentes,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,7,RECONSIDER RESOLUTION 2025-15 THE 2025 BOND PARAMETERS RESOLUTION,Resolution,Carried unanimously,Sifuentes,Holdaway,Cameron,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,7,RECONSIDER RESOLUTION 2025-15 THE 2025 BOND PARAMETERS RESOLUTION,Resolution,Carried unanimously,Sifuentes,Holdaway,Clawson,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,7,RECONSIDER RESOLUTION 2025-15 THE 2025 BOND PARAMETERS RESOLUTION,Resolution,Carried unanimously,Sifuentes,Holdaway,Fullmer,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
2025-05-14,2025,City Council Meeting,Council,7,RECONSIDER RESOLUTION 2025-15 THE 2025 BOND PARAMETERS RESOLUTION,Resolution,Carried unanimously,Sifuentes,Holdaway,Holdaway,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-14_city-council-meeting.md,minutes
