date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-09-12,2023,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Green,Councilmember Green,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Green,Councilmember Roberts,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,1,Councilmember Vawdrey moved to approve the Consent items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,2,Councilmember T. Lowery moved to approve Resolution #23-46,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,2,Councilmember T. Lowery moved to approve Resolution #23-46,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,2,Councilmember T. Lowery moved to approve Resolution #23-46,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,2,Councilmember T. Lowery moved to approve Resolution #23-46,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,2,Councilmember T. Lowery moved to approve Resolution #23-46,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,3,"Councilmember F. Lowry moved to continue Ordinance #1586 to the September 19, 2023 City Council meeting",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Green,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,3,"Councilmember F. Lowry moved to continue Ordinance #1586 to the September 19, 2023 City Council meeting",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember T. Lowery,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,3,"Councilmember F. Lowry moved to continue Ordinance #1586 to the September 19, 2023 City Council meeting",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember F. Lowry,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,3,"Councilmember F. Lowry moved to continue Ordinance #1586 to the September 19, 2023 City Council meeting",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Roberts,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,3,"Councilmember F. Lowry moved to continue Ordinance #1586 to the September 19, 2023 City Council meeting",Ordinance,5-0 Pass,Councilmember F. Lowry,,Councilmember Vawdrey,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,4,"Councilmember Green moved to approve Resolution #23-48, including the addition of funds ($350,000 in Park Impact Fees) to increase parking at Draper Park. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,4,"Councilmember Green moved to approve Resolution #23-48, including the addition of funds ($350,000 in Park Impact Fees) to increase parking at Draper Park. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,4,"Councilmember Green moved to approve Resolution #23-48, including the addition of funds ($350,000 in Park Impact Fees) to increase parking at Draper Park. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,4,"Councilmember Green moved to approve Resolution #23-48, including the addition of funds ($350,000 in Park Impact Fees) to increase parking at Draper Park. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,4,"Councilmember Green moved to approve Resolution #23-48, including the addition of funds ($350,000 in Park Impact Fees) to increase parking at Draper Park. Councilmember T. Lowery seconded the motion. A roll call vote was taken. The motion passed unanimously",Resolution,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,5,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,5,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,5,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,5,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,5,Councilmember T. Lowery moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
2023-09-12,2023,City Council,Council,6,Councilmember Green moved to adjourn the meeting. Councilmember T. Lowery seconded the motion. A voice vote was taken. The motion passed unanimously. The meeting adjourned at 8:31 p.m,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2023/2023-09-11/2023-09-12_city-council.md,minutes
