date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,1,A resolution to place a 0.353 acre parcel of ground located generally at 3110 West (Lakeshore Drive) and Center Street on the surplus property list and sell it to the adjourning property owner. (23-068) 26:25,Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,2,An ordinance amending Provo City Code regarding Performance Development Overlay Zones and Open Space Subdivisions. Citywide Application. PLOTA20230098 30:25,Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,2,An ordinance amending Provo City Code regarding Performance Development Overlay Zones and Open Space Subdivisions. Citywide Application. PLOTA20230098 30:25,Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,2,An ordinance amending Provo City Code regarding Performance Development Overlay Zones and Open Space Subdivisions. Citywide Application. PLOTA20230098 30:25,Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
2023-09-19,2023,Council Regular Meeting,Council,2,An ordinance amending Provo City Code regarding Performance Development Overlay Zones and Open Space Subdivisions. Citywide Application. PLOTA20230098 30:25,Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md
