date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-03-21,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Andy Pierucci,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Claude Wells,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Tawnee McCay,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Tish Buroker,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,1,adjourn the Work Session. Councilmember McCay,Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Troy McDougal,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 8 Minutes – City Council Meeting March 21, 2023 Councilmember McCay",Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Andy Pierucci,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 8 Minutes – City Council Meeting March 21, 2023 Councilmember McCay",Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Claude Wells,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 8 Minutes – City Council Meeting March 21, 2023 Councilmember McCay",Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Tawnee McCay,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 8 Minutes – City Council Meeting March 21, 2023 Councilmember McCay",Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Tish Buroker,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
2023-03-21,2023,Riverton City Council Meeting,Council,2,"approve the Consent Agenda. Page | 8 Minutes – City Council Meeting March 21, 2023 Councilmember McCay",Procedural/Administrative,Passed unanimously,Claude Wells,Tawnee McCay,Troy McDougal,Aye,minutes/2023/2023-03-20/2023-03-21_city-council.md,minutes
