date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-13,2024,City Council Meeting,Council,1,"A motion was made by Ryan Mecham, seconded by Alison Stroud to approve the Consent Calendar",Procedural/Administrative,Unanimous (voice),Ryan Mecham,Alison Stroud,,,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Alison Stroud,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Marci Houseman,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Cyndi Sharkey,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Ryan Mecham,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,2,"A motion was made by Zach Robinson, seconded by Aaron Dekeyzer, to adopt Resolution 24-36C",Resolution,2-5 Fail,Zach Robinson,Aaron Dekeyzer,Brooke D'Sousa,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Marci Houseman,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Cyndi Sharkey,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Brooke D'Sousa,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,3,"A motion was made by Aaron Dekeyzer, seconded by Ryan Mecham directing staff to review and then move the attached proposed amendments to the Short Term Rental Ordinance through the standard Land Development Code amendment process",Ordinance,7-0 Pass,Aaron Dekeyzer,Ryan Mecham,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,4,A motion was made by Ryan Mecham seconded by Aaron Dekeyzer to adopt Resolution 24-35C. Council discussion on the motion continued. Some council members were not supportive of changing the timing of service for the LPC committee. Council Member Stroud offered a friendly amendment to keep all the committee assignments service from January to December. Ryan Mecham accepted the friendly anendment. Aaron Dekeyzer did not accept the friendly amendment. The motion with the friendly amendment failed to get a second so,Resolution,Fail,Ryan Mecham,Aaron Dekeyzer,,,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Alison Stroud,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Zach Robinson,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Ryan Mecham,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Aaron Dekeyzer,Aye,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Marci Houseman,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Cyndi Sharkey,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
2024-08-13,2024,City Council Meeting,Council,5,"A motion was made by Ryan Mecham, seconded by Aaron Dekeyzer to table the item",Procedural/Administrative,4-3 Pass,Ryan Mecham,Aaron Dekeyzer,Brooke D'Sousa,Nay,meeting_minutes/minutes/2024/2024-08-12/2024-08-13_city-council-meeting.md
