date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bruce moved to close the Work Session and open a Closed Session for the purpose of discussing real estate acquisition. The motion was seconded by Council Member Petersen,Procedural/Administrative,Passed (unanimous consent),Tali Bruce,Douglas Petersen,,,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2021-33. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2021-33. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2021-33. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,"MOTION: Council Member Bruce moved to approve Resolution 2021-33. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously,Tali Bruce,Douglas Petersen,Christine Mikell,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously,Tali Bruce,Douglas Petersen,Tali Bruce,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously,Tali Bruce,Douglas Petersen,Douglas Petersen,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bruce moved to approve the City Council Work Session and Business . The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Other,Passed unanimously,Tali Bruce,Douglas Petersen,Michael Peterson,Aye,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
2021-07-20,2021,City Council — 07-20-2021 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,MOTION: Council Member Petersen moved to adjourn the City Council Business Meeting. The motion was seconded by Council Member Bruce,Procedural/Administrative,Passed (unanimous consent),Douglas Petersen,Tali Bruce,,,minutes/2021/2021-07-19/2021-07-20_work-session-and-business-meeting.md,minutes
