date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,1,"to approve the minutes for June 23, 2021",Procedural/Administrative,7-0 Pass,Chris McConnehey,Melissa Worthen,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,Redevelopment Agency Meeting,RDA,1,"to approve the minutes for March 23, 2022",Procedural/Administrative,7-0 Pass,Chris McConnehey,Kelvin Green,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_redevelopment-agency.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,David Pack,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,City Council Regular Meeting,Council,2,"to approve Ordinance No. 22-22 amending the 2009 West Jordan City Code (Development Plan Process and Zoning Administrator Authority) Amend Sections 13-5C-7, 13-5I-13, 13-5J-10, 13-6G-17, 13-6H-12, 13-6I-7, 13-6K-3, and 15-3-8; and Enact Sections 13-7I-1 through 13-7I-5 inclusive, with the addition of 600(A) stating “the written determination shall be provided to the City Council Office”, and…",Land-Use/Zoning,7-0 Pass,Kelvin Green,,Melissa Worthen,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_city-council-regular-meeting.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,2,to accept the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023,Other,7-0 Pass,Melissa Worthen,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,2,to accept the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023,Other,7-0 Pass,Melissa Worthen,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,2,to accept the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023,Other,7-0 Pass,Melissa Worthen,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,2,to accept the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023,Other,7-0 Pass,Melissa Worthen,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
2022-05-11,2022,Municipal Building Authority Meeting,MBA,2,to accept the Tentative Budget for the Municipal Building Authority of the City of West Jordan for Fiscal Year 2023,Other,7-0 Pass,Melissa Worthen,Pamela Bloom,Chris McConnehey,Aye,meeting_minutes/minutes/2022/2022-05-09/2022-05-11_municipal-building-authority.md
