date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,1,to approve the appointment. Mr. Hock,Appointment,Motion passed: 3-0,Pamela Cotter,Adam Hock,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,1,to approve the appointment. Mr. Hock,Appointment,Motion passed: 3-0,Pamela Cotter,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,1,to approve the appointment. Mr. Hock,Appointment,Motion passed: 3-0,Pamela Cotter,Adam Hock,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,2,to approve the appointment. Ms. Cotter,Appointment,Motion passed: 3-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,2,to approve the appointment. Ms. Cotter,Appointment,Motion passed: 3-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,2,to approve the appointment. Ms. Cotter,Appointment,Motion passed: 3-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,3,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,4,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,5,to approve the ordinance. Ms. Cotter,Ordinance,Motion passed: 3-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,6,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,6,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,6,to approve the ordinance. Mr. Hock,Ordinance,Motion passed: 3-0,Pamela Cotter,Adam Hock,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,7,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 3-0,Adam Hock,Pamela Cotter,Adam Hock,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,7,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 3-0,Adam Hock,Pamela Cotter,Pamela Cotter,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
2024-11-19,2024,"November 19, 2024 Council Meeting minutes",Council,7,to approve the resolution. Ms. Cotter,Resolution,Motion passed: 3-0,Adam Hock,Pamela Cotter,Diane Turner,Aye,minutes/2024/2024-11-18/2024-11-19_city-council-meeting.md
