date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-07-12,2022,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 5, 2022",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Scott Harmon,,,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Don Christensen,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Karen Lang,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Scott Harmon,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Tom Huynh,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,William Whetstone,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Lars Nordfelt,Nay,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,2,to approve Ordinance 22-27,Ordinance,5-1 Majority Pass,Tom Huynh,William Whetstone,Jake Fitisemanu,Absent,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Don Christensen,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Karen Lang,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Lars Nordfelt,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Scott Harmon,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Tom Huynh,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,William Whetstone,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,3,to approve Ordinance 22-28,Ordinance,6-0 Unanimous Pass,Scott Harmon,Don Christensen,Jake Fitisemanu,Absent,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-120,Resolution,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Don Christensen,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
2022-07-12,2022,City Council Regular Meeting,Council,4,to approve Resolution 22-120,Resolution,6-0 Unanimous Pass,Don Christensen,Scott Harmon,Karen Lang,Aye,minutes/2022/2022-07-11/2022-07-12_council-regular-meeting.md
