date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-05-19,2020,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held May 12, 2020",Procedural/Administrative,Voice vote - all in favor,Jake Fitisemanu,Don Christensen,,,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Don Christensen,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Jake Fitisemanu,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Karen Lang,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Lars Nordfelt,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Steve Buhler,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,2,to approve Resolution 20-59,Resolution,7-0 Unanimous Pass,Tom Huynh,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Don Christensen,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Jake Fitisemanu,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Karen Lang,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Lars Nordfelt,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Ron Bigelow,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Steve Buhler,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Regular Meeting,Council,3,to approve the items on the consent agenda,Grant-Funding,7-0 Unanimous Pass,Steve Buhler,Tom Huynh,Tom Huynh,Aye,minutes/2020/2020-05-18/2020-05-19_council-regular-meeting.md
2020-05-19,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held May 12, 2020",Procedural/Administrative,Voice vote - all in favor,Karen Lang,Don Christensen,,,minutes/2020/2020-05-18/2020-05-19_council-study-meeting.md
