date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,1,MOTION: Council Member Bracken moved to close the open session of the work meeting and open a closed session for the purpose of discussing the character and fitness of an individual. The motion was seconded by Council Member Bruce,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,2,MOTION: Council Member Bracken moved to adjourn. The motion was seconded by Council Member Bruce,Procedural/Administrative,Passed (unanimous consent),Scott Bracken,Tali Bruce,,,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 351. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 351. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 351. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Scott Bracken,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 351. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Douglas Petersen,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,3,"MOTION: Council Member Bracken moved to approve Ordinance 351. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Ordinance,Passed unanimously,Scott Bracken,Douglas Petersen,Michael Peterson,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Petersen moved to approve Resolution 2020-56. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Christine Mikell,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Petersen moved to approve Resolution 2020-56. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Tali Bruce,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Petersen moved to approve Resolution 2020-56. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Scott Bracken,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Petersen moved to approve Resolution 2020-56. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Douglas Petersen,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,4,"MOTION: Council Member Petersen moved to approve Resolution 2020-56. The motion was seconded by Council Member Bruce. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Douglas Petersen,Tali Bruce,Michael Peterson,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-57. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Christine Mikell,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-57. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Tali Bruce,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-57. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Scott Bracken,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-57. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Douglas Petersen,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,5,"MOTION: Council Member Bruce moved to approve Resolution 2020-57. The motion was seconded by Council Member Bracken. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Tali Bruce,Scott Bracken,Michael Peterson,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Mikell moved to approve Resolution 2020-58. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Douglas Petersen,Christine Mikell,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
2020-12-15,2020,City Council — 12-15-2020 CH CC Work Session and Business Meeting Minutes-APPROVED.pdf,Council,6,"MOTION: Council Member Mikell moved to approve Resolution 2020-58. The motion was seconded by Council Member Petersen. Vote on motion: Council Member Mikell-Aye, Council Member Bruce-Aye, Council Member Bracken-Aye, Council Member Petersen-Aye, Mayor Mike Peterson-Aye",Resolution,Passed unanimously,Christine Mikell,Douglas Petersen,Tali Bruce,Aye,minutes/2020/2020-12-14/2020-12-15_work-session-and-business-meeting.md,minutes
