date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-07-27,2021,City Council Regular Meeting,Council,1,"to approve the Minutes of the Regular Meeting held July 20, 2021",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Don Christensen,,,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Ron Bigelow,Nay,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,2,to deny Ordinance 21-48,Land-Use/Zoning,5-1 Majority Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Recuse,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Don Christensen,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Karen Lang,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Lars Nordfelt,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Steve Buhler,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,3,to deny Ordinance 21-49,Land-Use/Zoning,6-0 Unanimous Pass,Karen Lang,Don Christensen,Jake Fitisemanu,Recuse,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Don Christensen,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Karen Lang,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Ron Bigelow,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Steve Buhler,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Tom Huynh,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,4,to approve Resolution 21-130,Resolution,6-0 Unanimous Pass,Steve Buhler,Lars Nordfelt,Jake Fitisemanu,Recuse,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-131,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Don Christensen,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-131,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Karen Lang,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-131,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Lars Nordfelt,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
2021-07-27,2021,City Council Regular Meeting,Council,5,to approve Resolution 21-131,Resolution,6-0 Unanimous Pass,Lars Nordfelt,Karen Lang,Ron Bigelow,Aye,minutes/2021/2021-07-26/2021-07-27_council-regular-meeting.md
